0	0	0	0	0	0	0	0	0	3	0	0	0	3	6	0	3	2	0	3	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	10	3	0	0	0	0	0	1	1	0	0	2	13	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	0	2	1	3	7	8	3	4	4	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	5	0	0	0	0	2	13	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	8	0	0	2	10	12	0	0	8	7	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	0	0	0	2	0	0	11	5	0	0	11	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	9	7	0	0	15	89	191	255	240	152	30	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	1	0	20	129	247	249	255	243	255	255	171	38	0	0	0	0	0	
2	9	0	1	12	0	3	0	3	1	0	10	40	222	246	255	238	238	245	250	255	247	104	0	0	0	0	0	
0	8	0	0	5	0	5	7	0	0	11	124	237	255	247	135	31	0	0	132	255	255	254	89	0	0	0	0	
0	3	8	0	0	3	0	0	0	31	123	255	255	207	26	0	0	19	3	171	255	236	249	134	0	0	0	0	
6	0	3	0	0	2	0	9	44	255	233	248	198	11	0	16	4	0	78	255	242	255	255	109	0	0	0	0	
11	0	0	0	0	1	20	93	212	245	227	110	0	21	0	0	2	82	232	253	240	255	222	28	0	0	0	0	
4	0	2	8	0	3	86	211	255	234	29	27	0	0	7	15	135	249	255	241	255	228	105	0	0	0	0	0	
0	1	0	7	0	7	128	255	242	45	23	0	0	16	71	193	255	255	236	255	148	38	0	11	0	0	0	0	
0	7	0	0	0	10	135	252	230	7	0	4	56	147	227	255	243	255	251	103	11	0	7	0	0	0	0	0	
0	1	10	0	2	7	79	255	244	127	56	98	246	240	255	255	252	234	83	8	8	0	7	0	0	0	0	0	
8	0	1	2	7	0	40	202	255	235	255	228	255	255	254	247	250	129	11	0	3	1	0	4	0	0	0	0	
9	0	1	3	3	0	4	95	212	255	251	247	84	123	255	245	159	16	0	1	0	2	0	6	0	0	0	0	
0	0	10	0	0	1	0	13	21	56	31	33	0	166	252	241	45	0	7	13	0	4	0	1	0	0	0	0	
0	2	10	0	0	6	0	0	0	2	0	20	38	242	255	126	1	0	0	0	0	9	3	0	0	0	0	0	
2	0	0	4	5	0	0	2	11	0	0	26	235	249	200	5	0	15	0	0	8	0	0	1	0	0	0	0	
3	0	0	3	11	0	0	6	14	0	93	246	238	235	45	4	0	8	2	9	9	0	0	1	0	0	0	0	
0	11	0	0	7	2	0	0	0	0	168	245	255	87	6	0	7	0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	14	161	249	249	67	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	152	255	235	35	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	6	0	6	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
