0	0	0	0	0	0	0	0	8	0	3	0	0	5	0	1	0	8	0	0	8	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	2	0	0	4	9	0	2	0	6	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	10	2	0	2	0	4	0	0	0	10	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	1	4	0	6	0	0	11	5	8	5	1	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	5	0	0	0	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	6	18	0	0	15	5	8	12	7	151	112	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	5	106	121	8	0	0	4	0	0	61	246	147	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	21	213	230	26	0	1	0	15	0	215	240	128	9	0	0	0	0	
1	6	0	0	5	4	2	0	0	2	3	163	255	248	39	6	11	0	12	41	247	255	136	0	6	0	0	0	
0	1	0	2	2	0	0	0	7	6	0	185	253	220	9	3	3	0	6	184	255	204	31	0	3	0	5	10	
1	0	2	4	0	0	2	3	0	0	0	213	249	156	5	0	0	8	52	245	249	110	0	10	0	0	0	8	
5	0	3	0	0	4	6	0	2	7	116	226	240	37	18	0	0	1	164	255	255	40	8	0	7	0	0	0	
1	0	6	0	0	13	0	0	0	63	255	249	100	3	0	14	1	11	218	254	178	3	7	0	4	5	8	3	
0	0	10	0	2	10	0	9	38	217	243	224	10	0	22	0	0	113	254	248	16	0	0	12	0	0	9	7	
0	0	8	0	6	0	0	81	220	243	221	69	11	14	0	0	17	190	248	197	0	44	15	0	16	0	0	2	
8	0	5	0	5	0	13	155	250	255	21	0	0	0	0	16	176	255	250	182	197	220	229	152	86	21	0	0	
6	0	5	0	0	13	135	250	254	152	26	18	27	90	125	244	249	240	255	255	248	254	255	244	178	16	0	2	
0	0	6	5	11	181	234	255	250	255	252	246	241	255	237	255	251	255	253	248	210	184	175	92	38	0	11	13	
9	0	0	0	0	255	255	241	255	241	253	255	255	243	255	253	251	139	50	37	15	5	21	0	0	0	13	0	
3	0	0	14	0	252	251	248	246	244	243	199	121	22	177	255	184	14	0	7	6	4	0	3	16	1	0	0	
4	4	4	4	0	73	63	69	67	67	24	2	7	0	212	243	74	0	7	1	0	10	0	19	0	1	2	0	
0	7	5	0	3	0	0	0	0	17	0	0	2	11	205	217	0	2	1	11	0	0	8	0	0	2	5	0	
0	3	0	0	3	0	1	1	0	0	8	18	5	0	48	60	9	14	0	0	7	0	11	0	3	6	0	0	
5	0	0	7	0	2	0	2	9	0	1	0	0	7	0	4	0	7	6	0	2	0	0	6	2	0	0	8	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
