7	1	0	0	9	3	0	3	0	0	0	6	0	0	4	2	2	0	1	1	4	0	1	1	0	0	0	0	
0	3	10	3	0	0	0	0	4	0	0	0	0	8	5	0	0	18	0	0	0	2	0	9	0	0	0	0	
6	2	0	0	0	5	15	7	0	6	12	9	0	0	0	4	5	0	9	15	0	0	8	0	0	0	0	0	
8	0	0	6	1	0	0	0	0	0	0	0	6	0	0	2	10	0	0	0	0	0	18	0	0	0	0	0	
0	0	3	4	0	0	4	3	10	6	22	101	214	255	254	226	140	160	57	10	0	17	0	5	0	0	0	0	
0	8	0	0	2	12	2	0	0	118	224	254	255	255	245	246	254	247	196	28	16	0	17	2	0	0	0	0	
0	7	0	0	15	0	0	24	188	246	255	243	247	250	248	255	246	255	255	232	39	11	0	0	0	0	0	0	
3	6	0	3	5	0	67	235	253	255	248	250	243	157	46	0	2	61	221	255	136	0	0	10	0	0	0	0	
0	5	0	2	5	0	175	243	255	255	251	191	84	0	0	12	6	0	126	252	191	0	2	4	0	0	0	0	
2	0	15	6	0	24	199	255	248	251	172	39	0	13	25	0	0	2	117	245	252	36	5	0	0	0	0	0	
0	16	0	0	26	0	1	174	136	75	15	0	0	0	0	0	13	0	204	255	212	14	25	0	0	0	0	0	
5	0	11	15	0	3	0	13	0	0	0	1	0	0	6	15	0	92	250	253	139	0	0	9	0	0	0	0	
0	12	0	0	0	21	0	3	4	0	0	3	6	0	0	0	18	210	232	255	55	0	1	0	0	0	0	0	
7	0	0	12	0	0	0	7	0	6	4	0	0	0	14	17	162	240	255	180	0	9	4	0	0	0	0	0	
0	0	13	6	0	14	25	0	5	0	1	24	10	11	103	223	252	252	225	33	9	6	0	21	0	0	0	0	
10	0	0	0	11	8	0	2	0	10	0	0	62	181	252	255	250	215	71	6	0	0	14	0	0	0	0	0	
0	4	3	0	3	4	1	4	0	0	38	182	244	255	255	229	131	24	1	0	4	0	5	0	0	0	0	0	
4	5	0	0	5	0	0	0	5	125	224	253	255	238	223	53	17	0	7	0	3	0	0	0	0	0	0	0	
4	2	0	0	6	2	2	17	146	246	244	255	252	181	19	0	0	0	0	1	2	38	0	6	0	0	0	0	
0	0	1	2	0	0	16	54	255	255	236	255	216	27	0	7	0	13	16	0	2	212	75	0	0	0	0	0	
0	2	3	2	0	0	2	37	244	241	255	254	255	247	210	209	196	234	101	116	103	225	240	52	0	0	0	0	
2	2	0	2	7	0	0	2	93	239	243	250	240	255	255	254	255	233	248	255	248	247	248	146	0	0	0	0	
0	2	0	0	11	9	0	0	0	23	140	176	233	250	255	253	249	242	255	247	238	254	255	174	0	0	0	0	
0	6	2	0	0	1	1	7	0	20	0	0	37	41	25	83	145	152	134	150	175	251	253	182	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
