0	0	0	3	7	0	0	0	3	0	6	0	13	7	0	6	1	0	12	0	5	0	7	0	0	0	0	0	
3	3	0	0	0	5	7	2	0	0	8	0	0	0	0	0	5	10	0	11	0	4	5	0	0	0	0	0	
2	0	2	2	0	0	1	0	12	0	0	7	1	8	16	0	0	0	0	14	0	10	0	0	0	0	0	0	
2	0	4	16	1	0	0	5	0	2	0	8	0	0	0	0	23	2	16	0	0	1	0	16	0	0	0	0	
5	0	0	2	0	0	3	8	5	15	0	0	2	5	5	13	0	0	0	0	16	10	0	0	0	0	0	0	
0	7	0	0	3	8	0	0	0	0	8	4	79	148	211	255	243	207	11	13	0	0	13	0	0	0	0	0	
0	9	0	0	10	0	0	25	7	47	204	222	247	249	255	255	255	224	26	17	0	0	3	0	0	0	0	0	
1	5	0	0	8	0	16	133	187	129	255	244	255	255	247	177	126	82	14	0	0	14	0	7	0	0	0	0	
0	7	0	5	2	2	0	189	189	104	224	211	116	69	13	0	4	0	0	6	0	4	6	7	0	0	0	0	
3	4	0	0	0	0	31	255	118	0	58	5	0	0	7	0	13	0	4	11	0	11	0	0	0	0	0	0	
0	0	0	14	3	0	30	239	154	84	151	161	250	255	249	157	62	55	18	0	0	0	5	15	0	0	0	0	
3	0	0	2	0	14	81	255	250	253	255	255	226	223	241	251	255	255	214	213	61	8	0	1	0	0	0	0	
0	5	6	0	0	9	75	218	255	186	73	71	10	0	0	43	71	74	169	195	255	143	27	0	0	0	0	0	
0	0	5	0	1	3	0	32	17	10	0	0	1	0	6	4	7	7	0	21	100	241	85	8	0	0	0	0	
8	0	0	0	7	13	0	0	0	12	22	0	2	0	15	0	0	0	13	14	0	148	240	12	0	0	0	0	
0	0	9	0	0	0	0	8	11	0	0	0	4	0	4	3	0	15	0	0	14	16	255	19	0	0	0	0	
0	5	0	0	4	7	0	0	0	20	0	0	0	6	2	0	1	4	5	0	5	16	248	22	0	0	0	0	
0	3	0	0	1	0	0	7	9	0	2	13	0	0	0	7	0	0	0	0	0	136	241	22	0	0	0	0	
0	0	0	0	0	0	3	24	204	38	0	0	6	0	1	0	5	0	0	0	31	239	253	18	0	0	0	0	
0	0	0	1	2	0	10	40	238	72	0	0	12	0	2	2	0	12	0	30	205	255	126	0	0	0	0	0	
0	1	0	2	2	0	7	37	233	148	9	0	5	0	0	5	0	26	190	252	255	139	0	0	0	0	0	0	
2	4	1	0	1	0	0	17	203	210	54	4	0	0	23	46	166	255	231	244	160	6	10	13	0	0	0	0	
0	4	0	0	3	0	0	1	123	255	241	196	183	181	224	255	253	245	255	135	0	2	0	0	0	0	0	0	
0	3	0	0	7	8	0	0	32	188	255	237	254	253	255	248	255	225	103	8	0	0	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	60	140	213	233	198	155	100	37	0	0	7	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	3	9	7	2	13	0	0	4	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	13	9	0	0	0	0	0	0	4	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	3	4	4	3	7	10	4	0	0	3	5	0	0	0	0	0	
