0	0	0	0	0	0	0	0	0	0	8	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	10	0	2	0	6	14	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	13	3	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	18	0	11	131	237	48	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	75	254	246	182	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	3	0	15	206	246	200	12	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	5	207	255	247	11	11	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	22	255	236	167	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	135	250	241	45	0	13	1	0	1	19	0	3	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	10	48	248	248	144	0	14	0	0	38	37	29	52	29	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	69	255	255	48	15	0	8	73	222	251	255	242	214	91	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	169	249	242	0	5	20	180	246	241	249	254	253	254	236	67	0	0	0	0	
0	0	0	0	0	0	0	0	12	249	248	179	24	0	144	255	255	167	129	202	106	167	255	225	0	0	0	0	
0	0	0	0	0	0	0	0	92	255	250	40	0	80	241	255	141	29	0	0	0	77	233	237	0	0	0	0	
0	0	0	0	0	0	0	0	108	248	255	33	14	202	245	159	0	4	0	4	0	166	255	221	0	0	0	0	
0	0	0	0	0	0	0	0	142	255	178	21	118	249	246	23	9	0	7	3	42	225	255	119	0	0	0	0	
0	0	0	0	0	0	0	0	230	248	171	10	233	249	201	0	5	0	1	46	222	250	180	0	0	0	0	0	
0	0	0	0	0	0	0	0	216	255	180	7	255	245	18	0	3	2	25	178	255	222	6	4	0	0	0	0	
0	0	0	0	0	0	0	0	216	252	204	9	233	160	27	0	0	31	159	250	237	69	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	145	255	232	146	255	179	0	0	125	226	255	242	98	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	48	255	249	251	245	242	255	255	255	238	243	197	4	21	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	149	255	250	243	255	236	251	255	204	100	0	0	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	72	255	241	255	198	153	48	45	0	0	8	0	20	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	15	8	0	0	10	0	11	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
