0	0	0	0	0	0	0	0	1	1	2	4	5	2	0	0	0	0	0	2	2	0	0	2	3	0	0	6	
0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	11	0	0	0	6	5	0	0	0	4	0	0	4	
0	0	0	0	0	0	0	0	7	7	5	1	0	0	0	0	5	12	5	0	0	3	10	2	2	0	3	2	
0	0	0	0	0	0	0	0	0	0	1	4	4	4	5	6	0	0	3	2	4	7	2	0	0	0	4	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	4	4	0	0	0	0	0	1	2	
0	0	0	0	0	0	0	0	0	0	1	4	7	6	2	0	0	3	2	0	0	14	14	2	13	0	0	3	
0	0	0	0	0	0	0	0	7	0	0	0	0	1	0	0	39	98	149	173	210	252	243	202	35	6	0	3	
0	0	0	0	0	0	0	0	1	0	0	24	79	144	199	229	255	249	249	251	231	188	148	130	53	13	0	3	
0	13	0	0	14	0	1	2	0	68	181	244	249	255	248	250	199	138	65	20	1	0	0	3	0	0	0	0	
0	10	0	2	1	0	1	29	130	216	255	242	255	105	38	18	22	4	0	0	5	2	0	1	0	0	0	0	
0	0	4	8	0	15	129	227	255	252	196	172	246	19	0	0	0	0	0	6	8	0	0	0	0	0	0	0	
0	0	0	2	0	94	252	255	150	15	0	84	182	0	0	8	11	6	2	2	0	0	0	4	0	0	0	0	
0	12	0	0	3	144	255	97	2	3	18	7	4	0	21	0	0	0	0	0	2	3	4	5	0	0	0	0	
0	5	0	7	0	105	254	168	8	0	0	0	0	4	0	17	6	4	3	4	5	3	0	0	0	0	0	0	
0	0	0	13	0	33	178	255	221	136	44	0	9	16	0	0	2	1	0	0	0	0	0	0	0	0	0	0	
1	0	5	0	1	0	20	121	244	249	248	144	67	0	0	5	0	2	5	3	1	1	2	3	0	0	0	0	
0	0	0	0	0	0	0	0	19	96	163	219	239	163	59	2	0	7	5	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	22	88	154	241	209	132	51	0	0	17	13	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	18	0	20	0	0	0	22	112	240	255	213	78	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	0	13	5	2	2	0	141	233	237	118	2	6	5	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	4	0	0	0	9	0	2	5	34	216	201	16	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	150	125	0	0	4	1	5	0	4	209	196	1	6	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	76	229	143	9	0	5	11	0	32	207	182	10	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	4	184	248	160	11	3	0	93	207	255	140	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	2	15	0	5	123	231	248	229	230	255	255	165	55	1	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	2	0	4	18	103	222	255	211	124	37	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	3	22	0	0	5	0	3	5	0	0	2	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	4	0	0	0	0	3	10	5	0	0	0	0	0	1	0	0	0	0	
