0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	9	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	10	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	25	255	96	24	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	142	239	87	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	39	227	222	7	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	165	255	48	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53	250	189	10	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	13	0	0	1	3	0	139	255	84	0	8	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	16	0	0	19	0	5	0	197	233	12	3	0	0	10	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	0	0	4	0	87	254	170	0	12	0	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	8	15	26	47	16	127	255	73	5	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	17	71	236	188	0	231	231	29	11	2	1	0	3	2	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	55	238	255	105	83	255	113	3	0	9	5	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	16	186	255	106	2	116	239	50	56	47	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	47	255	230	4	32	241	236	187	243	251	22	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	144	252	162	37	132	255	245	255	253	194	36	0	0	20	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	123	255	255	250	251	227	255	195	84	10	0	11	0	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	161	244	255	255	215	84	6	5	2	0	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	4	1	37	255	234	60	22	0	1	1	7	0	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	17	255	212	0	0	13	1	0	5	0	5	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	133	249	96	14	3	0	7	10	11	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	226	233	9	4	0	13	1	0	2	2	4	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	3	0	2	6	0	2	0	3	5	0	0	0	1	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
