0	0	0	0	0	0	0	0	0	5	0	0	17	4	0	13	0	3	0	0	1	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	2	9	0	0	3	0	2	9	0	0	0	6	6	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	4	2	8	9	3	3	0	8	7	22	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	0	0	0	0	11	0	0	8	0	0	0	20	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	6	1	16	0	0	12	6	0	13	7	5	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	3	0	42	168	244	252	255	250	157	93	10	5	0	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	41	168	244	236	255	255	192	207	255	252	204	22	9	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	47	213	255	241	255	194	46	9	0	13	168	255	215	33	0	9	0	0	0	0	
4	0	11	3	0	7	0	16	184	242	255	251	130	0	0	10	3	0	0	112	255	139	0	9	0	0	0	0	
4	0	4	0	4	3	0	78	242	223	235	91	2	16	0	0	0	7	0	38	237	236	10	0	0	0	0	0	
0	8	0	0	13	0	0	121	255	165	91	10	0	0	11	0	0	0	18	0	219	216	8	4	0	0	0	0	
0	7	0	0	14	0	0	94	253	111	0	0	6	1	0	15	13	0	0	131	255	240	0	15	0	0	0	0	
0	0	0	0	3	0	0	36	210	225	23	6	8	0	17	0	0	3	21	203	251	170	6	0	0	0	0	0	
5	0	0	0	0	0	6	1	139	226	156	21	0	97	87	99	26	7	110	246	227	6	0	22	0	0	0	0	
3	0	0	1	0	0	6	0	1	157	255	225	223	255	255	241	255	255	250	156	22	0	7	0	0	0	0	0	
0	1	0	4	6	0	0	2	0	84	250	255	255	245	255	255	255	240	255	114	5	7	1	1	0	0	0	0	
0	15	0	0	0	9	0	43	162	255	225	175	164	81	85	89	80	143	247	246	106	5	0	0	0	0	0	0	
8	0	0	12	0	0	38	181	255	139	39	0	4	14	0	0	3	0	81	228	227	2	0	12	0	0	0	0	
0	0	2	8	0	4	181	246	62	10	3	0	0	8	0	9	0	3	106	255	243	1	0	0	0	0	0	0	
5	0	6	0	0	1	242	158	8	3	0	13	12	0	0	6	6	0	62	188	248	13	0	2	0	0	0	0	
15	0	0	2	10	0	174	174	0	0	0	0	9	1	6	4	0	0	0	123	255	12	0	5	0	0	0	0	
0	0	7	9	3	7	68	253	89	0	19	3	0	0	0	0	0	13	5	218	172	0	11	0	0	0	0	0	
0	9	15	0	0	0	0	157	236	61	0	0	6	3	3	14	5	5	56	254	68	0	11	2	0	0	0	0	
4	0	0	0	17	0	0	26	168	243	152	66	0	0	13	0	23	134	255	170	10	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	78	234	255	232	220	179	221	242	252	148	17	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	16	0	0	6	0	13	0	11	0	0	5	5	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	0	0	7	0	0	15	11	2	4	8	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	4	10	8	2	4	1	0	0	0	0	0	2	5	0	0	0	0	0	
