0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	1	0	0	0	7	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	6	4	2	3	0	0	5	10	3	0	1	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	1	0	1	0	0	2	0	0	0	1	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	1	0	0	0	1	0	6	7	4	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	6	5	1	0	0	0	2	0	0	3	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	3	0	0	0	16	0	0	4	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	6	0	0	0	12	0	5	8	0	0	0	10	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	7	0	0	21	58	182	255	248	123	14	0	3	0	0	0	0	0	
0	8	1	0	0	0	3	4	4	0	16	0	0	19	149	253	255	240	254	156	0	14	0	0	0	0	0	0	
0	0	0	2	7	3	4	2	0	13	0	0	109	250	255	250	130	223	252	154	0	3	0	2	0	0	0	0	
7	0	0	5	0	0	0	0	7	4	40	120	249	226	127	34	23	232	255	127	0	0	3	0	0	0	0	0	
5	0	7	5	0	0	0	4	0	9	155	255	250	73	21	0	18	253	248	64	3	0	2	0	0	0	0	0	
0	0	9	1	0	11	0	1	5	149	251	239	96	0	0	7	74	255	218	3	1	3	0	0	0	0	0	0	
0	0	4	0	5	13	0	0	59	254	228	76	0	2	3	0	157	255	167	0	0	2	0	5	0	0	0	0	
2	0	5	0	1	0	0	53	228	255	130	0	0	0	3	15	227	253	82	0	0	4	0	2	0	0	0	0	
0	0	12	0	0	0	15	147	255	194	0	3	3	4	0	50	255	232	0	3	0	9	1	0	0	0	0	0	
3	4	0	5	10	0	76	247	243	66	5	0	2	0	20	161	251	157	17	0	7	0	1	9	0	0	0	0	
0	3	0	0	0	0	97	255	178	18	0	3	0	0	34	247	238	56	0	13	8	0	0	0	0	0	0	0	
0	0	0	0	0	21	112	224	56	0	1	7	8	9	129	255	119	0	0	13	0	7	13	0	0	0	0	0	
0	0	8	12	0	0	0	0	7	8	3	0	0	36	248	195	0	2	13	0	0	7	6	6	0	0	0	0	
13	0	0	0	0	8	17	7	2	0	0	5	0	115	255	66	0	15	0	0	17	0	0	7	0	0	0	0	
0	0	4	10	7	8	3	0	0	0	0	10	24	235	209	0	3	6	0	8	13	0	4	2	0	0	0	0	
3	3	2	0	0	0	0	4	7	11	0	0	92	255	122	12	0	0	5	3	0	0	14	4	0	0	0	0	
3	2	0	1	7	0	0	6	0	6	0	30	227	225	11	0	3	0	5	0	0	6	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	74	252	223	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	6	165	255	134	2	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	163	185	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	8	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
