0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5	9	0	0	5	0	1	0	4	0	6	2	3	0	79	158	245	250	214	8	1	0	6	0	0	0	0	0	
0	0	4	0	0	3	4	0	22	43	84	127	191	235	255	247	255	250	255	46	0	0	9	10	0	0	0	0	
0	0	4	6	10	0	15	176	239	255	255	255	255	255	215	158	107	108	254	93	6	0	0	0	0	0	0	0	
22	0	2	0	0	17	103	255	240	255	255	251	190	126	33	0	8	21	247	105	0	0	0	0	0	0	0	0	
0	0	6	11	18	0	17	230	212	166	93	54	7	3	0	15	0	33	254	96	0	0	0	3	0	0	0	0	
1	0	10	0	0	17	13	23	0	3	2	7	0	3	0	0	0	72	245	65	1	8	0	0	0	0	0	0	
0	11	2	0	8	0	0	4	0	6	14	1	0	0	3	3	7	157	239	15	0	2	0	2	0	0	0	0	
3	0	0	0	2	3	11	0	8	0	0	0	9	0	1	1	1	198	232	0	1	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	4	0	0	6	5	0	22	242	136	4	0	1	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	14	0	0	8	121	252	70	0	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	15	0	0	8	221	244	14	0	9	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	2	0	0	2	1	48	255	184	1	0	0	2	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	6	0	6	1	157	255	90	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	3	0	0	5	247	223	22	0	6	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	1	0	0	0	93	255	129	0	0	11	0	2	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	8	3	0	35	219	248	25	0	0	6	0	5	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	20	29	250	205	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	6	0	0	82	255	92	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	11	0	0	158	241	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	37	216	186	0	0	0	0	0	0	0	0	0	0	0	0	0	
