0	0	0	0	0	0	0	0	0	0	0	0	0	5	4	0	2	0	0	1	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	6	4	8	4	0	0	2	1	0	0	0	1	2	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	5	0	0	3	2	2	1	0	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	9	10	5	0	0	3	7	6	1	3	3	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	6	2	0	0	0	0	1	2	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	4	7	0	0	6	0	0	0	0	3	4	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	8	0	0	2	7	0	9	3	0	0	2	5	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	46	156	239	247	254	255	230	154	24	12	0	0	0	4	1	0	0	0	0	0	
2	1	8	0	32	85	98	160	250	252	255	248	255	249	255	250	225	77	0	0	0	4	0	8	0	0	0	0	
0	0	0	6	123	248	255	255	246	223	193	133	108	111	185	245	255	228	70	0	18	0	0	0	0	0	0	0	
2	8	3	0	73	170	166	155	84	38	4	0	1	0	19	35	215	255	213	36	1	0	3	0	0	0	0	0	
0	4	10	0	0	10	0	14	1	0	0	0	8	0	0	0	102	237	255	45	0	3	5	4	0	0	0	0	
1	0	3	3	2	0	0	0	0	4	9	7	0	0	0	6	63	255	243	20	17	0	3	4	0	0	0	0	
7	2	0	0	0	8	5	0	1	2	0	0	0	12	0	0	127	255	254	35	10	0	0	5	0	0	0	0	
0	3	1	0	0	0	10	0	1	6	0	3	0	0	4	20	208	232	255	47	0	7	0	4	0	0	0	0	
0	0	1	8	0	0	6	0	0	0	0	11	0	0	2	28	252	255	184	9	0	2	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	2	0	12	0	152	255	234	29	6	3	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	9	0	6	10	199	245	246	1	0	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12	0	0	109	255	243	176	0	0	0	8	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	1	8	0	0	4	0	191	252	232	44	13	0	0	4	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	6	95	254	253	159	0	10	3	0	3	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	9	0	229	255	237	53	11	0	5	0	5	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	5	1	0	252	229	146	0	19	0	7	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	16	244	255	112	2	0	8	10	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	9	11	22	255	251	133	9	3	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	22	235	255	212	8	3	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	6	4	0	0	109	153	114	6	2	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	1	0	0	22	0	4	1	0	0	0	1	0	0	0	0	0	0	
