0	0	0	0	0	0	0	0	11	0	0	16	0	5	0	0	4	2	0	4	0	0	18	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	13	0	15	3	0	13	0	13	8	1	0	10	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	0	10	0	12	0	4	106	234	224	13	11	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	15	0	0	4	21	152	255	230	145	0	0	7	5	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	5	1	0	11	7	159	249	228	66	0	9	15	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	1	0	0	133	255	255	64	4	1	0	0	13	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	7	12	73	254	245	108	0	0	7	12	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	4	13	0	48	236	249	215	0	23	3	0	6	0	11	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	4	0	180	246	204	14	0	0	6	9	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	0	88	220	255	112	0	16	0	0	0	2	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	193	255	204	18	0	0	6	6	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	59	245	253	74	5	6	0	8	4	0	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	153	254	198	10	14	0	2	0	0	2	10	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	190	255	137	0	0	8	0	19	32	9	0	0	13	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	23	209	251	81	0	19	128	227	239	230	136	15	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	106	254	230	39	7	121	255	255	235	255	246	111	4	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	3	121	244	198	8	136	250	254	163	2	107	255	116	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	106	255	223	122	255	245	27	0	0	143	251	109	23	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	25	247	249	235	250	87	1	14	33	209	251	47	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	216	255	255	180	0	37	177	255	253	119	11	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	7	6	72	226	255	234	232	234	255	249	143	10	0	14	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	10	183	248	241	250	255	161	36	10	10	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	0	0	2	20	0	3	7	1	6	0	10	8	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	18	0	0	13	0	1	0	11	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
