0	0	0	0	0	0	0	0	0	5	0	0	2	0	21	0	0	11	0	0	3	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	1	1	12	0	0	13	0	0	10	6	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	19	4	0	0	4	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	10	0	0	0	14	0	0	0	3	10	0	0	5	8	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	3	0	12	0	3	9	0	8	0	1	15	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	60	128	10	0	11	0	0	0	121	149	124	55	0	9	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	255	253	248	255	251	255	62	140	239	245	255	255	255	255	113	0	0	0	0	
0	0	0	0	0	0	0	0	198	249	245	255	255	255	245	255	246	255	242	255	249	245	255	67	0	0	0	0	
0	2	0	3	1	0	5	0	255	249	255	255	252	237	255	244	255	246	255	255	255	255	243	255	0	0	0	0	
0	6	0	0	7	0	4	66	252	255	255	231	255	255	232	255	255	125	129	112	136	9	60	1	0	0	0	0	
0	7	0	0	11	0	2	131	246	250	246	255	129	63	4	8	0	11	0	10	0	0	15	0	0	0	0	0	
0	0	4	0	7	0	0	129	255	255	254	246	253	189	0	0	0	0	6	0	7	8	0	17	0	0	0	0	
5	0	11	0	0	0	0	67	255	245	255	255	255	254	255	70	137	0	1	0	0	0	10	0	0	0	0	0	
6	0	10	5	0	3	0	6	42	186	255	255	241	255	242	250	251	244	127	81	0	4	3	10	0	0	0	0	
3	0	3	2	0	3	0	0	23	8	0	128	137	246	255	255	255	255	255	242	62	0	12	0	0	0	0	0	
0	6	0	0	3	1	4	0	0	0	0	0	0	0	7	119	136	237	253	255	255	182	0	8	0	0	0	0	
8	0	6	0	10	69	64	124	54	2	2	0	7	15	0	8	0	7	137	243	255	244	1	4	0	0	0	0	
0	7	1	6	0	233	255	255	255	255	241	138	46	13	0	2	4	1	53	197	253	254	131	0	0	0	0	0	
2	0	0	1	198	255	243	255	254	246	255	255	253	227	158	131	116	202	255	249	245	255	144	6	0	0	0	0	
9	0	0	21	58	248	253	251	255	245	255	255	255	255	243	248	255	251	238	255	255	252	116	0	0	0	0	0	
0	3	16	0	3	5	85	249	253	255	255	241	240	255	255	255	243	255	255	250	246	255	5	11	0	0	0	0	
8	2	0	0	10	0	0	9	127	183	245	255	255	254	252	254	255	253	255	237	255	55	0	2	0	0	0	0	
0	0	2	3	0	10	9	2	14	0	5	65	117	129	129	129	141	106	138	143	0	0	11	1	0	0	0	0	
3	0	4	0	6	1	0	0	0	1	0	2	5	3	5	0	0	9	0	0	12	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
