0	0	0	0	0	0	0	0	11	0	11	0	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	13	0	4	0	5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	15	0	0	13	8	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	35	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	5	0	0	3	0	23	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	4	0	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	82	255	32	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	120	238	164	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	196	254	241	235	214	132	17	0	8	0	0	6	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	224	255	255	244	255	235	97	0	0	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	3	60	255	236	178	156	207	255	219	54	0	3	6	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	115	254	157	9	0	0	83	255	140	0	0	6	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	150	251	109	1	17	0	17	178	209	7	0	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	200	255	51	4	7	0	0	77	253	62	9	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	6	199	227	3	0	0	11	10	51	255	116	4	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	186	175	0	1	5	0	0	66	252	133	0	7	5	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	43	78	0	11	9	0	0	66	245	157	0	1	10	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	5	2	0	0	0	3	70	245	141	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	7	1	0	21	0	0	4	0	132	253	99	0	2	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	3	0	0	3	2	181	255	93	14	0	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	4	5	0	55	248	228	30	0	8	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	1	8	0	3	0	122	246	175	20	1	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	2	0	0	54	183	255	116	0	0	7	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	4	20	168	255	247	83	0	4	2	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	9	77	252	255	179	17	0	5	2	2	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	7	0	0	9	161	201	27	0	6	12	0	7	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	4	10	0	13	1	0	0	17	1	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	8	15	0	0	0	15	0	0	0	0	12	0	4	0	0	0	0	
