0	0	4	4	0	0	1	6	0	0	8	3	0	0	0	4	0	19	0	1	4	2	0	1	0	0	0	0	
7	2	0	0	0	0	0	0	17	1	0	0	1	2	0	1	0	8	0	5	0	1	3	8	0	0	0	0	
0	0	0	1	6	8	4	0	0	1	9	3	0	5	3	0	0	0	4	5	0	3	5	0	0	0	0	0	
0	0	2	0	0	0	0	0	5	2	0	0	0	4	6	5	7	0	3	2	0	9	0	0	0	0	0	0	
3	2	1	0	0	1	6	9	8	0	0	15	9	0	0	4	1	0	0	0	5	2	0	4	0	0	0	0	
0	0	0	3	8	5	0	0	0	5	2	0	0	15	14	0	0	5	3	0	3	0	8	0	0	0	0	0	
0	1	0	0	0	0	3	10	17	144	232	202	144	135	141	133	139	142	143	146	138	137	151	26	0	0	0	0	
0	4	4	0	0	44	119	178	252	255	253	248	250	255	255	255	255	246	249	255	247	255	253	28	0	0	0	0	
2	0	2	0	91	239	242	255	247	254	253	194	161	148	104	180	247	251	255	239	255	193	76	2	0	0	0	0	
0	2	19	13	128	255	254	222	96	9	6	12	0	79	233	255	255	255	224	146	59	11	0	4	0	0	0	0	
3	0	0	0	78	166	127	49	10	7	0	43	191	250	255	238	199	121	24	9	0	1	0	0	0	0	0	0	
0	5	8	3	0	0	5	0	0	0	52	228	255	246	64	51	22	5	0	4	5	0	0	14	0	0	0	0	
6	0	0	3	6	2	10	0	0	57	223	250	245	79	7	1	2	22	7	0	14	3	0	1	0	0	0	0	
0	3	5	3	0	0	0	1	23	246	255	244	217	173	146	179	255	255	193	34	0	0	0	0	0	0	0	0	
16	9	0	0	5	2	0	11	172	254	236	254	255	249	255	252	248	247	242	103	0	5	1	4	0	0	0	0	
0	0	3	4	5	0	18	113	255	246	255	254	248	206	136	67	40	102	255	231	61	16	0	5	0	0	0	0	
0	0	9	4	0	0	0	75	251	255	151	113	84	0	0	0	0	15	202	255	242	176	0	0	0	0	0	0	
0	5	0	0	29	0	14	0	34	83	23	1	0	0	9	8	21	0	23	206	252	238	96	0	0	0	0	0	
3	2	2	1	0	0	0	7	3	14	0	0	1	8	0	0	0	16	0	110	255	244	120	0	0	0	0	0	
0	0	0	22	1	21	0	4	0	0	0	18	0	3	0	9	9	0	0	190	246	255	70	0	0	0	0	0	
4	8	0	0	0	0	59	12	8	8	9	0	0	13	4	0	0	3	86	245	255	194	23	1	0	0	0	0	
0	12	4	0	9	112	241	223	0	0	2	6	4	2	0	0	47	149	255	243	242	62	0	1	0	0	0	0	
4	0	0	2	3	161	242	237	50	13	2	0	10	16	118	205	240	244	255	251	123	12	1	0	0	0	0	0	
0	4	0	2	0	65	248	255	181	154	153	173	254	243	255	248	251	255	215	88	4	0	0	2	0	0	0	0	
0	0	1	0	0	25	142	255	253	255	255	249	255	248	179	98	63	49	27	7	0	0	0	4	0	0	0	0	
0	0	4	6	0	0	50	116	216	242	229	154	70	24	7	0	10	7	3	0	0	0	1	3	0	0	0	0	
0	0	2	8	1	0	0	8	4	15	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	0	0	0	4	4	0	0	0	0	0	1	10	13	7	0	5	4	1	0	0	0	0	0	0	0	0	0	
