0	0	0	0	0	0	0	0	0	10	0	0	6	1	0	6	5	5	1	0	0	5	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	10	2	0	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	2	0	0	7	3	0	33	0	0	13	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	1	5	1	0	0	11	0	0	7	0	12	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	11	0	4	76	255	161	10	4	11	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	0	0	93	242	245	92	0	0	0	4	9	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	9	0	9	96	207	255	222	249	91	4	21	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	0	71	235	255	123	91	255	171	1	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	0	127	244	239	121	0	45	251	178	11	0	1	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	20	139	237	225	98	0	0	116	238	97	0	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	93	247	234	100	6	14	3	235	255	59	9	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	38	248	188	44	5	0	0	0	232	238	12	0	0	2	4	3	0	0	0	0	
0	0	0	0	0	0	0	0	111	244	86	0	11	12	0	62	255	208	13	11	0	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	62	45	0	5	0	6	6	151	243	100	0	0	0	2	1	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	3	0	0	0	8	17	242	255	51	6	5	5	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12	0	0	77	255	212	0	11	0	0	6	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	4	3	0	1	152	255	57	14	0	5	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	6	0	60	254	255	18	3	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	3	0	28	227	214	13	3	2	5	0	0	3	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	0	0	11	31	237	223	17	0	0	0	10	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	53	56	19	11	0	51	234	144	0	0	3	9	0	2	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	199	222	131	56	75	168	253	137	99	174	160	130	0	9	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	71	232	255	250	255	255	255	242	236	255	219	160	12	5	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	49	118	208	253	249	172	167	162	83	18	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
