0	0	0	0	0	0	0	0	0	6	1	0	13	0	0	1	0	28	0	0	17	0	2	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	2	0	8	0	2	2	0	0	23	0	1	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	3	0	2	0	13	5	0	0	8	0	25	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	3	0	1	1	0	0	0	6	0	7	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	2	2	3	0	14	217	223	62	0	6	0	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	2	2	3	0	56	234	251	244	0	0	13	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	115	252	255	255	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	158	255	245	239	19	2	2	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	1	0	0	2	0	231	248	255	249	0	11	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	0	10	0	177	247	254	227	88	0	0	12	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	0	6	12	255	252	255	165	0	10	0	9	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	7	0	0	113	240	251	255	84	2	6	0	0	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	7	7	38	218	253	255	213	18	9	0	11	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	160	253	255	248	116	0	0	0	8	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	4	63	251	248	244	212	34	0	2	8	0	0	13	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	38	191	255	254	239	174	9	0	13	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	76	255	253	251	230	54	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	20	0	186	255	227	255	37	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	61	236	253	255	247	0	12	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	248	255	251	255	108	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	255	249	247	168	26	10	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	240	255	255	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	244	253	194	32	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	255	255	57	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
