0	0	0	0	0	0	0	0	8	0	9	11	0	4	2	0	5	0	0	17	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	11	1	12	0	19	0	0	17	0	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	0	0	15	111	193	240	7	0	0	3	6	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	2	0	68	117	240	254	194	0	0	8	0	7	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	0	19	165	250	253	219	0	0	0	0	1	16	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	21	40	249	250	246	128	3	13	0	5	5	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	20	0	30	205	237	255	117	2	0	5	6	13	0	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	109	255	255	175	24	0	0	0	0	0	21	0	0	0	0	0	0	0	
0	0	5	0	1	7	0	10	0	105	243	252	134	1	12	1	10	0	8	0	6	0	10	0	0	0	0	0	
9	0	0	9	0	0	0	0	13	241	249	230	65	0	0	0	0	2	1	20	0	11	0	0	0	0	0	0	
3	0	0	15	1	0	24	0	53	255	240	147	7	3	0	16	18	3	0	0	19	0	0	7	0	0	0	0	
0	6	4	0	0	0	5	0	173	250	238	51	0	0	0	1	0	0	9	16	0	8	23	0	0	0	0	0	
0	2	12	0	2	1	0	74	255	247	187	3	6	0	2	0	7	0	0	4	0	0	0	0	0	0	0	0	
0	0	7	0	18	0	0	164	247	255	81	1	2	11	1	3	0	0	4	0	13	8	36	45	0	0	0	0	
11	0	2	0	0	0	15	191	245	211	11	11	0	0	0	0	0	8	39	108	41	239	220	28	0	0	0	0	
0	1	3	0	2	13	97	242	253	107	0	10	0	0	8	3	27	150	216	251	155	255	249	196	0	0	0	0	
0	9	0	0	17	0	212	255	254	5	0	4	3	5	3	24	213	255	231	191	161	246	254	192	0	0	0	0	
1	0	6	0	3	11	229	245	245	6	0	12	0	0	0	121	249	248	104	5	3	254	255	74	0	0	0	0	
0	1	12	1	0	13	199	255	255	180	117	79	14	5	0	200	253	202	8	73	183	247	173	0	0	0	0	0	
0	10	0	0	0	0	91	213	236	255	248	255	203	214	208	228	251	235	240	236	255	248	146	12	0	0	0	0	
0	4	0	0	13	0	0	67	76	209	223	242	255	255	255	251	255	255	249	245	213	62	9	0	0	0	0	0	
4	0	1	13	0	3	0	0	5	0	46	111	165	246	255	245	248	101	115	97	0	12	1	0	0	0	0	0	
2	0	7	10	0	0	14	2	2	0	3	8	11	10	0	7	13	0	0	20	0	0	7	10	0	0	0	0	
2	5	0	0	12	4	0	4	0	7	0	7	0	0	6	0	0	15	0	0	10	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
