0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	5	10	0	0	1	0	4	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	5	0	0	4	8	2	0	0	0	10	0	5	0	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	5	0	0	0	5	0	17	4	0	0	18	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	11	4	6	8	0	0	1	0	5	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	15	1	0	0	0	0	0	1	12	8	0	0	0	0	2	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	28	114	218	255	255	255	189	131	86	7	9	0	19	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	119	227	255	255	243	232	255	255	255	228	123	2	0	9	4	0	0	0	0	
0	0	0	0	0	0	0	0	98	220	255	242	217	184	169	200	195	255	255	215	10	12	0	0	0	0	0	0	
0	22	0	0	0	8	0	62	237	251	221	125	14	0	20	0	0	255	255	230	52	4	0	9	0	0	0	0	
0	4	0	4	0	0	0	164	255	254	69	2	7	10	0	0	105	236	235	216	9	0	23	0	0	0	0	0	
0	0	0	2	7	0	0	204	255	252	0	15	5	0	18	2	158	255	253	157	0	0	14	0	0	0	0	0	
1	3	0	0	2	4	0	117	241	203	19	0	0	3	0	89	252	222	247	42	0	0	7	0	0	0	0	0	
0	6	0	3	0	0	3	14	1	9	0	9	16	61	152	255	255	247	0	0	7	0	0	6	0	0	0	0	
0	0	0	14	0	0	11	0	3	0	10	1	171	245	138	216	174	46	0	0	0	0	12	0	0	0	0	0	
0	0	0	7	1	0	4	0	0	0	0	17	156	254	255	253	74	0	14	6	3	1	0	0	0	0	0	0	
1	0	2	0	3	5	0	5	0	12	2	0	31	148	250	250	146	0	0	5	5	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	6	0	6	18	189	255	255	52	0	0	0	5	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	23	0	6	0	73	158	234	231	46	0	10	7	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	11	2	0	19	0	9	4	101	250	255	162	0	4	5	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	119	29	0	0	8	2	4	30	255	233	223	0	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	208	160	17	0	0	15	0	12	225	255	210	8	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	179	255	182	63	70	0	0	0	227	255	231	0	4	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	27	182	246	255	238	193	142	176	254	236	205	0	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	24	152	252	251	255	240	255	247	255	93	9	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	20	86	172	237	255	246	128	18	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	4	5	0	0	0	4	3	0	14	0	0	6	8	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	3	4	7	6	0	0	0	1	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	7	9	5	0	0	0	0	0	12	10	1	0	0	7	2	0	0	0	0	0	
