0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	1	1	3	1	0	0	1	3	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	3	0	0	2	4	4	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	3	0	3	6	0	5	1	0	0	0	0	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	7	6	0	3	5	0	0	0	1	6	6	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	1	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	11	5	4	9	0	0	0	0	7	8	0	0	8	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	15	6	43	73	78	78	73	43	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	22	92	120	150	222	219	250	255	251	251	255	250	219	0	0	0	0	
0	8	6	0	0	7	1	3	0	15	19	243	253	242	246	255	248	255	245	247	255	245	255	254	0	0	0	0	
1	0	7	8	2	2	0	0	0	0	161	243	255	255	255	248	202	160	169	188	116	183	87	61	0	0	0	0	
13	0	1	6	0	8	4	0	0	87	251	244	252	253	106	29	14	0	6	0	1	0	16	0	0	0	0	0	
6	0	0	0	0	13	0	7	60	248	247	255	255	219	176	58	21	0	8	0	0	5	0	17	0	0	0	0	
0	5	1	0	4	5	0	81	255	232	255	255	255	255	242	249	135	22	0	2	7	11	17	0	0	0	0	0	
0	5	0	2	6	0	8	206	231	255	243	241	222	240	252	248	255	189	19	4	0	0	13	0	0	0	0	0	
5	2	0	1	0	0	17	217	255	211	86	75	3	0	31	205	255	232	190	0	22	0	0	10	0	0	0	0	
0	0	3	8	0	6	0	112	119	38	0	0	0	8	3	0	182	255	244	79	0	4	4	2	0	0	0	0	
0	2	0	6	0	8	0	2	3	0	0	1	10	0	1	3	171	246	250	138	0	9	0	4	0	0	0	0	
7	0	7	3	0	0	6	0	0	9	0	14	0	21	0	0	50	255	255	182	12	0	0	12	0	0	0	0	
0	13	0	10	13	20	0	11	0	7	0	5	0	0	3	0	141	255	251	170	9	0	13	0	0	0	0	0	
1	2	0	0	246	248	240	242	191	105	35	5	9	5	8	23	215	246	252	96	0	0	9	0	0	0	0	0	
0	5	0	5	255	255	250	250	255	241	253	229	157	182	141	228	252	255	189	0	0	5	0	12	0	0	0	0	
0	7	0	7	58	139	191	255	241	255	242	255	255	251	255	254	247	201	39	0	4	7	0	4	0	0	0	0	
8	0	3	0	0	0	17	5	43	116	113	149	206	136	227	146	85	27	0	28	1	0	0	0	0	0	0	0	
0	2	0	5	0	5	0	0	2	0	1	0	9	0	7	0	3	0	11	0	0	8	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
