0	0	0	0	0	0	0	0	0	11	0	0	8	0	6	0	0	0	0	12	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	6	0	0	0	1	0	5	0	21	9	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	6	10	0	13	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	8	2	0	0	0	2	0	0	9	5	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	0	6	73	100	157	184	93	25	2	0	6	7	0	0	0	0	
0	0	0	0	0	0	0	0	27	0	0	44	120	203	248	240	255	236	254	235	158	1	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	158	227	253	255	236	227	140	21	106	224	235	45	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	1	17	211	255	250	226	53	0	3	0	0	45	240	219	22	0	0	0	0	0	
10	0	0	0	8	0	0	8	1	22	237	231	189	119	5	0	7	0	10	6	24	255	98	1	0	0	0	0	
0	0	8	4	0	0	0	0	3	0	53	30	17	10	0	1	0	11	0	0	9	255	200	0	0	0	0	0	
2	0	2	0	0	3	13	9	17	0	0	0	0	0	10	0	9	0	6	14	0	255	253	39	0	0	0	0	
3	0	2	11	1	0	0	0	0	0	0	7	0	0	14	0	0	0	11	6	18	255	189	16	0	0	0	0	
0	0	6	4	0	0	4	4	0	6	9	7	0	0	0	0	0	20	0	0	198	245	134	0	0	0	0	0	
0	9	0	0	0	11	2	0	1	0	2	0	2	2	2	5	4	0	6	178	255	239	47	13	0	0	0	0	
0	6	0	0	14	0	0	14	10	1	0	0	14	0	4	2	11	5	176	255	241	93	0	0	0	0	0	0	
0	4	0	0	7	0	64	219	244	255	255	251	248	153	138	102	72	255	252	239	71	2	0	9	0	0	0	0	
0	6	8	0	2	58	217	255	251	255	255	252	248	254	255	255	255	248	255	169	15	0	0	4	1	4	0	2	
1	7	0	0	6	175	250	253	255	134	45	99	205	254	250	241	253	251	252	231	123	19	10	0	0	0	0	4	
0	7	0	6	0	255	250	218	36	42	87	166	229	252	255	255	255	245	250	255	255	207	234	227	79	5	0	1	
0	6	0	10	0	253	255	241	239	250	255	255	255	225	146	70	1	21	98	143	214	254	250	255	143	14	0	2	
15	0	0	0	12	195	255	252	253	255	247	191	96	14	0	5	0	0	6	0	23	80	70	86	87	0	0	8	
0	4	29	7	0	24	124	167	169	103	35	5	0	0	0	12	0	20	0	3	0	0	6	5	8	0	13	1	
13	0	0	0	0	0	3	0	0	3	5	3	2	3	0	0	0	10	0	8	2	0	2	0	0	0	9	0	
0	0	3	6	1	7	0	9	0	0	0	0	0	0	2	5	3	0	16	0	0	8	3	0	6	0	0	6	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
