0	0	0	0	0	0	0	0	0	0	6	7	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	5	7	11	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	2	0	8	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	0	12	0	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	6	0	120	81	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	9	205	174	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	6	0	0	4	169	234	50	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	11	0	85	255	136	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	1	88	241	196	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	9	6	0	80	253	233	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	0	2	1	84	255	245	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	0	0	73	248	239	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	5	7	0	54	238	244	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	2	7	0	69	246	242	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	1	0	0	5	89	255	235	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	0	79	255	242	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	91	255	237	21	0	4	0	1	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	7	68	248	255	77	3	0	0	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	9	31	235	255	94	4	0	0	6	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	0	2	232	254	68	0	4	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	6	0	1	243	250	92	0	5	1	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	12	0	11	236	255	161	7	0	1	3	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	0	5	185	255	177	8	0	2	2	1	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	1	2	0	128	244	139	0	5	2	0	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
