2	1	0	0	0	0	0	0	0	0	0	0	6	0	0	11	10	0	0	5	0	1	14	0	0	0	0	0	
0	0	0	0	0	0	0	1	0	17	12	0	0	11	0	0	0	10	0	0	9	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	22	12	0	4	11	0	0	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	11	2	0	0	7	0	0	0	0	6	0	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	6	19	0	0	0	7	3	0	9	0	0	0	0	
2	1	0	0	0	0	0	0	6	11	54	145	226	243	231	232	172	37	0	0	0	0	1	0	0	0	0	0	
2	0	0	0	0	2	5	7	2	136	245	255	251	253	252	244	255	186	96	9	4	10	0	7	0	0	0	0	
0	0	0	0	0	4	9	12	186	243	255	240	224	235	248	255	251	255	249	109	0	5	6	0	0	0	0	0	
0	1	0	0	0	0	1	151	255	246	195	99	0	0	49	195	123	193	231	245	78	0	12	5	0	0	0	0	
3	0	0	4	2	0	54	228	244	217	34	0	19	13	0	6	1	156	235	254	223	19	0	0	0	0	0	0	
0	0	0	0	1	0	101	255	254	134	0	9	6	0	0	0	0	0	52	255	251	13	15	0	0	0	0	0	
0	0	1	0	2	0	117	246	246	79	0	0	5	20	0	5	13	23	203	245	206	22	0	5	0	0	0	0	
3	1	2	2	8	0	114	249	255	33	15	12	0	8	3	0	10	190	255	255	58	9	1	9	0	0	0	0	
4	0	0	5	6	0	84	249	255	122	6	0	12	0	11	103	238	255	228	133	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	26	165	248	255	202	128	92	91	201	255	237	230	60	17	0	10	0	8	0	0	0	0	
0	14	9	0	0	13	0	55	231	251	255	250	255	241	255	255	246	46	6	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	31	140	220	255	255	246	255	242	249	255	132	0	8	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	10	208	242	235	82	53	132	218	245	255	151	10	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	203	238	255	76	0	0	2	18	173	252	246	46	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	92	255	252	137	0	0	2	0	3	7	208	248	214	5	0	21	0	0	0	0	
0	0	0	0	0	0	0	0	123	238	173	21	16	0	19	0	0	0	106	255	246	21	36	0	0	0	0	0	
0	0	0	0	0	0	0	0	118	255	227	58	0	8	0	0	4	0	140	250	253	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	169	249	255	183	62	54	0	83	205	224	255	156	16	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	138	238	255	250	229	241	250	255	255	228	53	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	13	61	125	171	181	173	252	213	140	58	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	4	6	3	0	0	0	0	0	0	3	9	6	0	0	0	0	
0	0	0	0	0	0	0	0	3	8	12	8	0	0	0	0	0	9	13	8	5	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	1	6	5	0	0	0	0	
