0	0	0	0	0	0	0	0	0	6	10	0	4	7	0	13	0	1	2	0	0	12	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	0	9	7	13	0	0	12	0	0	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	0	0	6	15	6	0	10	2	9	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	13	2	0	17	5	0	4	5	7	0	0	10	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	5	8	0	0	20	0	31	232	248	228	32	20	4	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	4	0	80	235	255	255	255	106	113	48	0	3	14	0	0	0	0	
0	0	0	0	0	0	0	0	5	8	3	0	0	117	255	250	232	55	37	238	255	144	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8	128	253	251	229	60	0	15	166	241	255	157	0	0	0	0	0	
0	0	8	0	11	3	0	4	5	0	7	0	212	251	248	79	7	0	0	52	244	254	243	0	0	0	0	0	
0	0	7	0	10	0	0	2	0	0	38	135	252	255	189	7	0	8	1	10	165	255	236	4	0	0	0	0	
0	0	1	1	5	0	0	2	2	1	128	244	252	243	66	0	0	0	10	0	157	247	236	31	0	0	0	0	
3	3	0	0	0	0	7	0	6	71	245	246	246	123	0	10	0	4	0	20	191	249	239	30	0	0	0	0	
0	5	0	0	0	3	1	0	31	215	255	255	159	19	0	2	0	6	0	21	255	241	255	0	0	0	0	0	
0	0	0	0	3	7	0	29	138	255	242	219	38	0	4	0	0	0	0	77	255	237	206	0	0	0	0	0	
0	0	2	2	2	3	0	115	245	244	242	58	9	0	11	0	0	21	56	218	237	249	76	16	0	0	0	0	
7	0	2	1	0	0	10	199	254	252	165	0	0	7	0	1	0	44	236	255	254	203	13	0	0	0	0	0	
0	0	10	0	0	0	51	238	250	255	77	0	1	4	7	0	39	226	254	255	243	92	0	3	0	0	0	0	
0	0	0	13	0	13	229	255	255	170	9	0	10	0	0	18	154	254	255	247	123	0	24	0	0	0	0	0	
1	6	0	15	0	0	255	236	243	22	8	0	0	22	20	165	237	255	248	120	15	0	0	6	0	0	0	0	
3	0	2	0	15	0	174	255	255	35	5	12	37	156	255	239	255	249	119	5	0	2	0	2	0	0	0	0	
4	0	3	0	16	8	82	255	246	221	165	173	246	244	255	255	247	118	14	0	0	0	8	5	0	0	0	0	
0	1	6	0	0	0	20	154	255	239	250	255	253	249	255	238	125	0	2	6	0	12	0	1	0	0	0	0	
0	0	7	13	0	6	9	52	224	255	247	252	249	249	204	34	0	8	0	12	11	0	15	0	0	0	0	0	
11	0	2	0	0	9	0	4	4	104	226	218	129	86	3	0	6	0	0	4	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
