0	0	0	0	0	0	0	0	3	0	0	6	3	0	5	0	15	0	0	13	0	8	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	5	0	5	9	0	24	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	6	0	0	2	0	0	11	1	8	0	8	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	5	0	3	2	0	23	0	0	7	0	0	12	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	5	2	0	0	3	0	10	96	255	255	112	13	0	0	10	7	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	9	0	6	138	240	250	156	0	10	3	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	13	0	21	187	250	255	230	16	4	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	1	0	6	9	69	255	251	255	121	0	8	0	0	0	0	0	0	0	
0	4	6	0	0	0	1	0	0	0	10	0	9	55	246	255	248	255	117	0	1	3	0	2	0	0	0	0	
2	0	0	0	10	21	12	0	8	0	13	0	0	51	251	255	255	255	85	1	1	1	0	1	0	0	0	0	
4	0	0	0	16	27	15	0	0	0	0	0	0	83	255	249	244	209	25	0	0	2	0	1	0	0	0	0	
0	3	5	3	4	7	4	0	6	0	0	6	1	164	255	251	240	120	0	0	2	1	4	0	0	0	0	0	
0	4	6	0	0	0	0	1	5	0	3	0	11	218	252	249	255	55	0	1	3	0	3	0	0	0	0	0	
4	0	0	0	0	1	1	0	0	0	5	0	58	240	241	255	225	17	9	1	0	0	2	0	0	0	0	0	
4	0	0	0	2	4	1	0	0	3	8	0	171	255	255	255	116	0	7	0	0	0	0	6	0	0	0	0	
0	0	0	2	0	0	0	0	5	0	0	0	253	255	246	219	22	0	3	0	5	5	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	110	255	243	255	132	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	9	137	255	255	241	133	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	47	241	248	246	240	27	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	141	255	255	237	132	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	44	235	240	249	201	5	9	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	154	251	247	255	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	252	239	255	235	62	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	158	249	255	66	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
