0	0	0	0	0	0	0	0	4	0	0	3	7	3	0	2	3	6	6	1	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	0	0	0	0	7	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	5	8	6	2	10	7	2	0	0	0	2	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	6	0	0	0	3	10	14	1	0	0	5	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	5	10	4	0	0	0	0	0	2	0	0	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	1	0	0	10	3	0	0	8	6	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	2	0	14	95	180	186	105	18	0	0	6	4	0	0	0	0	0	
8	0	0	9	0	0	5	1	5	0	14	0	0	176	255	255	232	183	166	118	0	11	0	0	0	1	0	8	
0	2	3	0	0	0	3	0	1	0	0	25	0	53	126	39	15	25	185	255	67	0	0	0	6	15	0	0	
0	0	0	3	8	4	1	8	0	16	10	0	0	8	0	19	4	0	179	255	89	2	6	5	0	0	2	5	
0	7	0	0	3	0	0	0	0	2	0	9	0	2	11	0	0	83	253	193	53	7	0	12	22	0	0	2	
0	18	4	0	0	9	4	0	9	0	0	13	1	0	0	19	139	237	246	79	0	19	0	0	0	0	12	0	
1	0	0	6	9	0	0	10	0	0	8	0	0	9	0	154	252	255	122	5	0	58	78	20	19	0	7	4	
7	0	0	12	3	0	25	70	135	80	0	10	4	61	185	249	225	132	8	34	140	248	250	234	146	21	0	0	
0	6	11	0	0	91	195	232	211	247	220	211	223	251	249	255	147	147	211	255	240	186	44	130	51	0	8	5	
3	1	8	0	13	176	239	125	99	182	255	255	250	242	237	227	243	215	163	98	40	5	0	0	0	0	0	0	
0	0	6	0	0	73	195	255	255	255	231	156	82	39	16	0	0	0	2	2	0	0	5	11	0	0	0	0	
3	2	0	0	1	0	17	69	93	79	48	13	0	0	0	0	6	8	9	6	1	0	0	0	0	0	0	0	
0	5	2	1	14	6	0	3	2	0	0	0	1	3	2	0	0	0	0	0	0	0	6	9	0	0	0	0	
13	0	0	0	0	0	0	3	5	0	1	7	7	0	0	2	3	2	2	4	4	3	0	0	0	0	0	0	
6	0	0	12	9	12	15	2	1	0	0	0	0	0	0	4	0	0	0	0	2	1	0	0	0	0	0	0	
0	7	14	0	0	0	0	0	0	0	2	5	3	1	4	8	6	4	0	0	0	0	3	6	0	0	0	0	
3	1	0	0	12	4	0	7	2	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
