3	0	4	0	0	3	0	0	0	0	0	8	0	3	0	4	4	1	3	2	0	4	6	0	0	0	0	0	
0	8	0	0	11	0	0	16	15	3	0	2	1	6	0	0	0	0	0	0	0	0	4	9	0	0	0	0	
0	9	0	2	8	0	7	0	0	5	0	0	10	4	0	6	9	0	7	14	2	0	0	1	0	0	0	0	
6	0	0	3	0	2	10	0	19	0	8	18	2	0	12	0	0	0	0	2	0	0	2	0	0	0	0	0	
7	0	7	0	0	4	0	47	39	131	243	255	196	60	3	8	5	2	4	0	0	0	5	0	0	0	0	0	
0	1	7	0	17	0	0	182	244	232	168	151	243	251	141	37	0	0	6	9	2	2	4	0	0	0	0	0	
0	0	5	0	9	0	54	255	67	7	0	0	9	149	255	231	58	9	0	0	3	4	4	3	0	0	0	0	
7	0	6	8	0	8	122	249	9	3	0	17	3	0	57	221	248	118	11	0	1	0	0	0	0	0	0	0	
6	0	8	8	0	0	154	254	11	0	0	0	0	0	10	32	227	222	43	11	0	0	11	1	0	0	0	0	
0	0	2	0	2	9	160	242	0	1	8	8	4	0	0	0	60	237	221	19	7	13	0	13	0	0	0	0	
6	10	3	0	8	4	118	195	7	3	0	0	0	0	5	11	0	92	255	142	2	0	16	2	0	0	0	0	
0	4	8	0	0	0	116	254	13	0	0	7	6	0	0	0	0	21	153	255	109	0	1	0	0	0	0	0	
10	0	0	2	26	0	0	34	0	0	0	0	2	2	4	9	3	10	9	229	225	45	1	3	0	0	0	0	
6	9	5	0	0	0	0	9	0	11	10	0	0	0	0	0	4	0	0	158	255	81	2	1	0	0	0	0	
0	0	0	0	0	12	3	0	0	0	0	0	29	73	125	160	199	112	29	35	250	130	0	0	0	0	0	0	
8	0	7	9	0	0	1	5	0	18	99	204	243	213	199	219	209	229	243	163	251	128	11	2	0	0	0	0	
0	0	0	1	0	0	8	0	0	121	207	62	33	0	0	7	0	13	105	248	243	154	6	0	2	0	4	0	
0	0	4	1	0	0	0	0	101	243	47	0	3	17	8	0	8	0	0	95	255	255	31	9	0	2	12	4	
0	0	9	0	1	4	0	19	245	148	0	23	0	0	4	0	0	6	0	139	233	243	149	7	0	0	0	0	
6	0	7	0	0	5	0	73	255	43	6	0	0	0	0	9	0	0	55	241	150	107	232	128	3	8	13	0	
9	0	1	0	1	0	5	102	255	59	5	11	0	0	0	3	0	48	196	226	56	0	96	246	26	0	0	10	
5	0	0	3	4	0	2	76	255	93	1	0	0	10	1	0	51	162	238	98	3	0	11	188	201	53	0	0	
0	0	1	5	1	0	1	23	214	255	210	75	67	54	50	130	240	235	123	0	0	10	0	0	61	0	0	15	
0	5	1	0	0	0	6	0	48	105	149	231	249	250	255	255	204	99	0	0	16	0	7	0	9	0	3	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
