0	0	0	0	0	0	0	0	0	0	7	0	7	0	0	0	3	0	0	14	0	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	13	0	0	12	0	0	14	0	6	7	0	4	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	13	220	248	54	0	1	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	50	10	4	0	27	0	61	253	206	24	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	58	21	6	0	4	33	237	255	73	0	17	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	7	6	0	0	0	129	255	217	26	0	0	5	10	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	8	0	0	0	6	89	226	244	107	1	6	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	4	0	0	8	212	255	184	13	0	0	0	2	9	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	4	7	138	249	241	38	1	0	8	5	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	5	0	39	229	255	198	0	4	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	93	151	255	247	53	0	12	7	5	13	1	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	28	16	237	255	254	213	0	0	0	0	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	39	255	254	250	125	7	16	3	3	0	0	1	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	46	254	230	202	29	0	0	0	0	13	9	1	3	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	51	255	255	135	0	0	5	25	13	0	2	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	41	245	255	88	0	60	165	251	168	9	0	15	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	38	255	255	91	119	242	255	240	255	124	0	15	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	39	251	239	254	255	218	114	128	252	161	6	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	5	5	46	255	234	255	181	24	4	105	253	135	5	5	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	13	206	255	234	110	25	59	230	255	131	0	31	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	19	7	85	253	255	237	255	255	242	188	16	20	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	0	3	200	249	255	251	214	126	20	0	0	13	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	22	0	11	0	0	7	0	6	4	16	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	0	0	12	0	0	0	14	0	0	14	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
