0	0	0	0	0	0	0	0	0	12	9	0	0	2	0	1	0	1	0	0	1	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	6	7	0	10	9	4	3	3	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	0	4	1	0	0	6	0	0	0	0	5	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	9	2	12	3	0	2	13	12	7	0	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	0	1	0	0	11	10	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	3	8	20	39	157	255	234	254	113	9	0	0	0	2	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	29	110	239	255	227	255	255	233	93	0	0	0	2	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	39	224	255	247	252	210	166	132	26	0	0	11	0	1	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	113	252	255	250	156	60	0	1	0	0	0	1	0	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	115	255	245	53	0	11	0	24	6	0	19	0	11	0	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	155	255	225	28	34	97	172	148	174	152	24	1	0	15	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	203	238	208	59	191	255	249	255	255	242	202	76	0	6	4	5	0	0	0	0	
0	0	0	0	0	0	0	0	237	255	210	216	255	252	232	130	147	249	255	255	65	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	217	253	249	255	239	135	8	0	0	11	199	229	162	0	8	1	0	0	0	0	
0	0	0	0	0	0	0	0	221	255	255	253	107	19	0	1	4	17	99	253	208	27	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	148	236	255	153	0	10	0	5	10	0	17	219	247	114	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	101	255	232	11	16	2	0	6	0	6	5	183	255	198	5	5	0	0	0	0	
0	0	0	0	0	0	0	0	70	213	21	21	0	0	5	0	6	0	0	197	255	166	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	0	3	0	3	11	0	17	76	255	211	42	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	7	1	3	0	0	9	9	248	246	139	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	12	0	0	6	0	9	3	48	175	250	255	33	1	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	128	188	0	15	0	29	178	255	234	101	8	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	18	1	161	233	81	57	187	227	255	233	68	2	9	0	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	57	243	254	249	255	245	217	88	9	0	0	9	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	111	226	255	242	173	16	9	1	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	6	3	0	0	0	9	4	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	2	6	15	7	1	0	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	3	6	4	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	
