0	0	0	0	0	0	0	0	0	2	0	1	5	0	0	0	0	0	7	3	0	5	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	0	3	0	0	4	11	13	0	0	17	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	33	182	240	99	1	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	6	0	0	6	3	14	8	184	255	255	211	34	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	5	4	0	0	6	10	2	0	170	231	240	255	131	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	0	0	8	0	0	0	79	237	250	255	169	0	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	11	0	6	80	227	255	248	92	2	6	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	3	0	79	245	252	230	120	0	0	17	0	0	0	0	0	0	
0	0	5	0	0	0	0	10	0	0	21	5	0	117	246	253	215	63	3	0	10	5	1	0	0	0	0	0	
5	0	0	1	4	1	0	0	12	6	0	0	187	242	247	170	44	0	1	7	0	0	0	2	0	0	0	0	
4	0	0	4	1	0	3	0	0	8	19	168	238	252	232	49	2	0	1	1	0	7	0	4	0	0	0	0	
0	0	0	4	0	0	13	2	0	0	201	230	254	242	43	4	0	0	0	0	0	0	2	1	0	0	0	0	
0	5	3	1	0	3	7	0	17	179	255	255	225	124	10	5	0	7	25	3	14	0	0	0	0	0	0	0	
3	0	0	0	4	7	0	2	86	248	249	214	33	12	0	0	7	0	0	0	6	0	12	0	0	0	0	0	
4	0	4	0	2	0	0	83	219	255	222	54	11	8	0	6	0	9	0	8	0	0	11	0	0	0	0	0	
5	0	18	0	0	0	15	184	253	255	124	3	0	0	9	10	31	134	167	174	21	0	0	3	0	0	0	0	
4	0	0	0	0	10	0	198	246	248	6	1	0	4	4	189	255	235	250	255	204	7	10	0	0	0	0	0	
0	0	4	9	1	1	0	192	255	99	10	5	4	101	241	255	255	252	255	249	254	176	0	0	0	0	0	0	
5	0	0	5	0	0	9	199	230	172	39	0	101	247	255	255	247	255	227	249	255	167	0	6	0	0	0	0	
5	0	0	0	0	0	11	149	255	248	238	206	244	246	252	241	255	255	251	255	214	43	18	0	0	0	0	0	
0	3	2	1	4	1	0	43	96	239	231	255	227	255	247	255	247	233	253	146	67	0	12	0	0	0	0	0	
0	7	0	0	3	3	0	0	0	4	35	152	255	252	242	185	123	111	101	0	0	0	0	1	0	0	0	0	
0	7	0	0	0	1	6	0	0	12	0	5	0	0	10	6	0	12	0	0	16	10	0	0	0	0	0	0	
0	4	0	3	4	0	3	0	2	0	0	2	0	8	0	0	0	0	6	0	0	0	5	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
