0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	6	8	0	4	2	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	5	3	0	0	0	0	0	11	5	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	16	0	0	9	6	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	1	4	1	1	11	0	7	18	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	4	3	1	0	2	7	5	0	0	0	0	10	0	0	19	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	4	6	1	0	0	4	194	255	245	155	19	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	13	62	234	242	251	224	64	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	4	0	0	14	48	210	253	242	255	160	7	13	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	0	8	46	213	255	248	254	163	25	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	7	1	0	43	255	246	244	255	161	7	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	0	91	134	253	242	255	217	73	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	2	0	2	0	213	250	245	255	226	104	0	0	12	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	19	204	255	246	232	85	8	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	5	14	3	0	136	230	255	229	84	10	0	4	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	49	203	251	251	150	0	9	9	0	4	14	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	35	199	240	254	255	145	9	0	0	0	0	1	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	46	255	253	239	214	30	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	40	255	246	255	39	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	70	248	235	255	206	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	46	255	240	245	86	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	41	246	255	240	0	22	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	255	249	255	203	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	241	235	243	53	6	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	3	248	255	252	46	7	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	4	246	246	255	210	159	6	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	24	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	16	0	0	4	10	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	0	3	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	
