4	0	12	0	0	0	14	0	0	0	0	0	2	2	0	0	0	0	0	0	4	7	1	0	0	0	0	0	
7	0	0	11	0	12	5	0	8	6	3	0	0	0	3	9	6	3	1	0	0	0	0	7	0	0	0	0	
0	9	6	0	14	0	0	9	0	0	0	1	6	4	0	0	0	0	0	6	3	0	0	4	0	0	0	0	
2	1	0	0	8	3	0	1	2	5	3	0	0	0	6	10	1	0	0	1	5	4	0	0	0	0	0	0	
0	1	12	14	0	6	16	0	2	3	0	0	0	1	0	0	7	10	4	0	0	3	5	0	0	0	0	0	
3	0	0	0	210	254	239	185	114	137	137	89	25	0	0	9	0	0	4	0	0	0	2	1	0	0	0	0	
0	14	8	0	250	255	255	250	251	252	252	249	234	181	91	15	13	0	0	4	7	0	0	0	0	0	0	0	
0	5	0	15	51	107	107	114	195	220	240	241	239	246	253	253	100	37	0	0	7	0	0	5	0	0	0	0	
0	2	3	0	4	7	0	0	5	0	4	10	0	73	140	247	249	172	6	0	0	10	0	9	0	0	0	0	
14	0	4	9	0	0	0	16	2	8	8	0	0	5	4	94	226	255	103	27	0	0	0	0	0	0	0	0	
0	0	0	0	0	10	0	0	2	0	0	1	10	12	0	3	218	250	61	0	0	6	10	0	0	0	0	0	
2	4	6	0	0	4	0	7	40	0	2	0	0	48	146	207	254	193	20	0	10	0	0	8	0	0	0	0	
0	4	2	1	7	0	9	124	238	178	178	182	180	220	255	251	243	106	0	0	9	2	0	5	0	0	0	0	
0	0	0	0	9	0	14	119	239	248	249	243	255	253	246	252	255	141	55	9	0	6	9	0	0	0	0	0	
7	8	11	0	0	1	0	3	44	64	73	100	185	197	194	193	238	255	245	150	27	0	0	3	0	0	0	0	
9	0	1	13	0	1	5	0	0	0	8	0	2	0	10	0	54	184	255	246	134	14	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	0	8	0	9	5	0	0	22	195	248	251	116	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	22	11	0	8	0	0	28	246	250	174	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	15	159	19	16	0	0	12	8	0	4	0	181	255	239	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	150	243	73	0	13	10	0	0	3	0	16	102	247	255	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	116	246	100	0	0	1	11	3	10	0	2	148	255	250	0	16	0	0	0	0	
0	0	0	0	0	0	0	0	24	255	214	151	34	0	3	0	0	9	52	229	255	143	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	72	213	235	245	143	105	127	116	156	218	255	212	64	20	4	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	41	167	255	254	253	249	252	250	255	195	72	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	1	0	11	109	218	255	252	207	121	31	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	2	0	0	10	0	0	0	0	0	0	5	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	6	9	0	7	15	0	7	7	4	0	1	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
