0	0	0	0	0	0	0	0	0	0	4	5	7	0	0	6	0	1	3	1	1	5	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	0	1	0	15	0	12	0	0	6	0	0	6	11	0	0	0	0	
0	0	0	0	0	0	0	0	3	4	0	5	6	0	0	0	0	8	9	0	2	8	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	2	0	0	17	7	14	0	0	0	3	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	23	4	0	16	0	0	0	0	0	1	0	5	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	0	9	2	0	0	6	0	32	6	0	11	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	25	0	117	140	112	255	255	248	255	242	255	255	133	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	68	122	255	255	240	255	250	255	255	236	255	255	235	255	240	75	0	0	0	0	
2	1	0	0	0	0	2	126	255	255	249	195	125	65	18	0	0	12	2	0	74	196	251	194	0	0	0	0	
0	1	7	0	0	14	127	252	201	104	14	0	0	0	0	6	0	14	0	15	3	0	254	254	0	0	0	0	
0	0	2	9	6	0	59	69	1	0	0	5	6	0	0	2	15	0	16	0	2	120	255	199	0	0	0	0	
14	2	0	0	4	0	22	0	0	5	3	0	0	6	2	0	3	0	5	3	60	201	249	133	0	0	0	0	
0	9	4	4	0	4	0	0	0	0	1	6	0	0	1	19	0	14	3	1	190	246	198	0	0	0	0	0	
0	10	0	0	0	12	0	10	9	3	0	0	4	3	0	0	20	0	3	186	255	255	3	0	0	0	0	0	
0	2	0	13	2	0	3	0	0	2	8	3	0	0	4	7	0	79	189	240	193	48	0	21	0	0	0	0	
2	2	0	7	0	9	199	255	255	123	3	0	7	3	0	1	2	194	246	255	59	3	4	0	0	0	0	0	
0	14	0	0	6	185	255	125	122	255	195	65	0	7	9	0	255	255	242	0	2	9	8	0	0	0	0	0	
29	0	8	21	175	255	185	0	2	55	255	255	192	0	0	199	250	158	87	0	5	5	0	4	0	0	0	0	
0	0	7	0	251	255	0	4	17	0	76	252	250	196	197	255	122	31	0	0	0	4	0	2	0	0	0	0	
2	0	0	7	255	125	5	0	0	0	0	189	255	255	251	59	6	0	3	0	0	0	13	0	0	0	0	0	
1	0	18	0	183	253	191	133	125	190	252	255	255	255	255	71	2	0	8	1	7	0	0	0	0	0	0	0	
0	14	0	13	0	205	255	241	254	255	226	214	0	190	255	181	4	0	0	10	0	10	0	2	0	0	0	0	
9	0	13	0	0	0	0	146	68	0	31	1	0	0	255	255	60	0	0	6	0	15	0	3	0	0	0	0	
0	5	0	0	8	1	0	0	0	8	0	1	10	6	121	252	196	4	3	0	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	17	0	16	185	253	123	5	0	14	1	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	18	255	241	137	10	0	3	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	4	0	15	8	0	0	6	7	6	10	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	9	6	0	0	10	10	2	0	0	0	0	3	0	4	0	0	0	0	
