0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	8	5	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	7	6	3	0	0	0	1	0	0	0	9	9	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	12	0	0	0	0	0	3	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	3	5	4	2	0	0	0	6	2	7	6	0	3	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	6	0	0	0	0	1	2	9	7	0	3	7	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	7	7	2	0	0	14	4	0	0	6	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	9	30	65	106	139	156	159	157	237	255	164	18	0	4	0	0	0	0	0	0	
0	1	3	0	12	3	0	81	198	233	253	210	242	208	131	126	128	250	206	1	2	3	0	2	0	0	0	0	
5	0	5	5	0	0	25	198	212	113	70	15	0	0	10	0	34	227	146	0	0	5	0	0	0	0	0	0	
11	0	0	0	9	0	0	63	33	0	0	0	0	0	9	0	119	255	79	12	2	2	0	0	0	0	0	0	
0	2	11	0	0	11	0	0	7	16	9	0	5	0	0	6	210	221	12	4	0	0	2	6	0	0	0	0	
0	0	5	6	0	0	0	13	0	0	0	8	7	2	1	28	230	144	5	0	0	0	13	0	0	0	0	0	
6	0	0	5	11	0	0	0	12	7	0	0	7	0	4	160	255	83	12	3	4	0	4	0	0	0	0	0	
0	11	3	0	0	0	9	17	0	7	2	0	12	0	0	240	235	17	0	0	16	0	0	7	0	0	0	0	
0	5	0	0	11	4	0	0	14	0	8	2	0	16	46	248	144	1	14	0	3	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	6	0	3	158	247	49	12	0	0	6	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	1	0	16	250	238	28	6	0	0	4	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	0	40	255	107	4	0	0	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	4	18	150	254	21	0	0	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	5	0	0	39	248	182	8	0	0	0	0	0	3	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	8	5	0	72	255	74	0	2	1	0	0	0	3	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	6	146	246	29	13	2	0	0	1	1	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	0	0	182	198	5	0	0	0	0	5	3	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	249	133	8	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	5	12	234	91	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	4	0	133	37	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	17	11	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
