0	0	0	0	0	0	0	0	9	0	0	0	15	0	14	0	0	7	8	0	11	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	0	7	0	0	4	0	0	7	0	9	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	4	11	6	0	7	0	0	11	15	14	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	7	0	0	0	9	0	0	75	114	48	5	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	22	0	17	0	63	255	251	255	255	59	3	5	7	0	0	0	0	
0	0	0	0	0	0	0	0	3	17	0	0	10	0	190	255	249	255	255	255	120	0	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	0	255	249	255	255	255	252	255	255	0	0	19	0	0	0	0	
0	0	0	0	0	0	0	0	3	1	2	0	0	244	255	252	250	255	247	246	255	0	2	0	0	0	0	0	
0	0	5	7	0	0	1	3	0	8	4	0	0	255	255	255	255	249	255	250	187	0	8	0	0	0	0	0	
1	1	0	0	2	16	10	0	7	0	11	3	8	129	244	132	183	255	255	255	141	0	0	7	0	0	0	0	
4	3	0	0	0	0	0	1	0	15	0	11	2	0	13	0	192	255	236	242	123	14	2	0	0	0	0	0	
0	5	4	1	1	0	0	10	0	9	7	0	0	0	0	14	255	255	255	255	71	0	0	3	0	0	0	0	
0	3	3	0	3	15	7	0	10	0	4	6	8	10	9	116	255	252	255	179	0	2	0	9	0	0	0	0	
6	0	0	9	0	0	0	6	0	1	0	9	0	0	115	255	246	255	238	28	0	7	6	0	0	0	0	0	
14	0	3	15	0	10	79	121	255	248	255	132	70	70	255	246	255	255	193	0	7	0	0	1	0	0	0	0	
0	0	9	0	0	131	250	253	249	255	255	245	255	241	255	248	255	181	8	0	0	25	0	6	0	0	0	0	
0	2	5	7	6	184	255	247	255	252	244	247	253	255	255	255	255	117	0	8	0	0	13	0	0	0	0	0	
10	1	0	0	137	239	255	255	244	255	255	255	255	255	255	244	250	255	124	0	7	185	255	48	0	0	0	0	
0	3	1	0	255	255	242	254	252	248	250	254	247	240	248	255	254	236	255	255	252	255	255	255	0	0	0	0	
0	9	8	1	254	255	245	255	255	255	252	248	255	255	255	246	255	255	245	247	254	249	248	133	0	0	0	0	
0	1	0	14	170	254	255	253	255	244	255	255	133	0	6	122	248	254	255	255	255	255	244	68	0	0	0	0	
12	3	0	0	34	180	246	255	233	150	51	0	0	4	6	3	5	185	255	226	255	182	0	0	0	0	0	0	
0	3	14	8	0	10	6	0	0	1	1	0	2	4	0	0	0	17	0	8	4	1	17	0	0	0	0	0	
2	0	0	0	1	10	0	0	0	0	0	4	1	0	0	6	3	0	0	3	0	10	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
