0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	3	0	0	5	1	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	2	0	11	1	0	4	9	0	0	18	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	8	0	7	0	0	0	0	18	0	12	7	0	17	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	13	0	0	0	3	0	8	0	10	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	6	0	0	0	6	0	52	255	18	0	2	26	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	0	0	10	0	0	3	61	224	104	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	31	0	0	7	0	0	0	82	254	111	1	9	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	76	2	0	0	0	8	4	150	250	101	0	0	9	0	0	0	0	0	
7	0	0	0	0	7	0	2	5	137	246	121	0	4	0	2	1	168	255	42	11	0	8	0	0	0	0	0	
0	0	3	12	4	8	3	5	3	157	255	108	0	0	0	0	0	255	247	0	12	0	0	5	0	0	0	0	
6	2	0	0	0	0	1	0	0	150	246	95	10	2	0	9	56	248	255	7	0	10	20	0	0	0	0	0	
0	4	0	0	1	0	18	1	5	153	255	95	0	0	17	0	118	248	242	8	0	5	0	4	0	0	0	0	
0	6	2	3	7	2	0	0	17	251	246	6	10	14	0	11	101	239	161	0	26	20	4	0	0	0	0	0	
0	9	0	0	0	0	0	45	206	250	175	0	0	5	0	0	99	255	179	65	200	198	45	16	0	0	0	0	
1	2	0	7	0	13	20	197	255	254	249	246	255	240	180	151	229	253	255	239	255	248	72	0	0	0	0	0	
3	0	0	19	0	0	3	252	249	254	255	254	250	255	252	251	255	250	243	255	206	83	3	4	0	0	0	0	
1	0	6	0	0	0	18	241	214	200	199	211	192	215	223	229	255	247	157	75	6	0	0	5	0	0	0	0	
3	0	1	1	2	14	0	69	14	0	0	9	1	13	6	24	187	219	3	0	18	0	1	0	0	0	0	0	
5	0	5	6	0	8	0	0	0	0	0	1	0	0	0	56	249	196	12	0	0	11	0	0	0	0	0	0	
7	0	2	10	0	0	11	9	0	11	7	7	5	0	11	136	235	212	0	0	6	0	0	15	0	0	0	0	
1	2	0	3	10	0	3	3	0	2	0	0	0	0	4	161	255	184	4	0	10	0	0	0	0	0	0	0	
0	9	3	0	10	0	0	0	3	4	0	0	8	0	0	154	251	93	4	0	0	10	12	0	0	0	0	0	
0	1	13	0	0	0	4	5	6	1	0	0	8	2	0	147	254	205	0	10	24	0	2	1	0	0	0	0	
12	0	6	0	5	0	1	0	0	0	6	0	0	0	0	159	251	175	0	5	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
