0	0	0	0	0	0	0	0	5	0	0	9	1	7	0	1	0	0	0	0	4	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	4	5	7	0	0	0	2	6	10	3	0	19	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	3	0	3	0	0	12	0	0	0	13	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	14	6	8	0	1	1	0	9	0	11	28	0	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	0	4	0	9	2	11	0	0	0	6	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	13	7	16	0	4	17	50	166	228	255	218	0	13	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	6	98	206	255	252	236	253	170	0	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	2	62	207	255	219	102	25	155	255	75	6	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	163	255	214	96	12	0	0	228	230	21	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	22	162	244	172	36	0	0	12	87	235	122	9	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	96	243	193	0	0	19	0	0	189	254	28	5	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	146	227	15	17	2	0	4	0	238	247	4	6	0	3	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	158	242	14	5	0	0	19	65	249	185	6	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	102	255	214	12	31	1	0	186	247	96	0	0	6	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	11	163	255	254	126	9	2	248	218	27	0	3	7	0	1	5	0	0	0	0	
0	0	0	0	0	0	0	0	7	7	105	203	255	218	109	249	175	0	0	8	0	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	13	126	221	233	255	82	0	8	0	3	2	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	1	6	0	255	241	226	56	6	0	0	2	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	2	10	0	85	251	223	255	209	14	3	1	9	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	18	174	246	29	113	255	123	0	10	9	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	0	16	255	177	1	3	212	232	0	1	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	1	74	245	146	8	107	255	150	0	0	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	0	121	255	34	67	230	233	16	2	1	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	5	23	232	242	255	251	230	34	6	4	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	10	166	255	255	165	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	18	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	10	0	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
