5	0	3	2	7	0	8	0	0	0	0	0	0	0	0	0	5	0	0	3	3	0	0	5	0	0	0	0	
4	12	5	1	0	0	0	9	0	0	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	
0	0	0	0	15	13	0	0	0	0	0	0	0	0	0	0	2	7	3	0	0	3	7	2	0	0	0	0	
4	3	12	0	2	0	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	4	0	0	0	10	0	0	0	0	0	0	0	0	0	0	5	0	8	8	0	5	0	0	0	0	0	
2	8	8	19	0	8	4	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	16	0	0	0	0	0	
0	6	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	11	0	1	0	0	0	0	0	
8	0	1	10	237	200	124	28	0	0	0	0	0	0	0	0	7	0	7	95	95	7	0	7	0	0	0	0	
0	4	0	0	245	255	232	220	77	3	7	0	13	12	0	3	0	30	212	255	248	149	7	6	0	0	0	0	
11	0	1	10	87	228	255	236	255	193	98	9	0	0	15	3	47	194	253	255	242	253	0	0	0	0	0	0	
0	0	0	11	0	99	183	255	246	252	241	211	158	87	80	197	214	255	255	240	255	144	0	15	0	0	0	0	
0	8	0	0	3	0	38	199	252	255	255	255	237	252	251	250	252	255	255	246	184	11	0	0	0	0	0	0	
6	2	3	0	8	0	0	57	91	245	240	245	255	255	255	249	254	255	230	209	0	0	16	13	0	0	0	0	
7	1	0	2	0	12	0	1	9	48	163	222	219	225	214	255	242	248	237	133	0	5	0	0	0	0	0	0	
0	3	0	4	0	7	0	11	0	0	21	0	3	57	121	255	255	255	190	0	0	2	9	0	0	0	0	0	
2	0	11	0	0	12	8	0	0	22	0	9	2	0	185	246	245	255	61	6	0	9	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	2	3	74	236	255	255	251	60	9	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	0	7	0	112	255	252	255	171	17	0	2	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	4	0	0	17	127	254	255	247	76	0	0	2	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	7	3	11	170	240	248	225	17	0	1	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	4	14	0	0	0	240	255	255	185	0	10	4	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	20	186	255	240	250	122	0	5	0	0	8	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	11	0	15	255	243	246	243	46	0	0	0	5	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	118	238	250	255	129	0	5	0	1	9	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	160	245	253	255	27	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	160	251	253	237	21	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	145	255	255	200	14	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	12	0	5	0	0	13	1	0	0	0	0	0	0	0	0	0	0	0	0	
