0	0	12	2	0	5	0	0	0	9	0	0	2	0	0	0	0	0	0	3	3	0	0	7	0	0	0	0	
13	0	0	0	0	7	4	10	0	14	0	0	14	0	25	0	3	3	0	0	11	5	0	0	0	0	0	0	
0	0	9	4	0	0	0	0	9	0	5	0	0	4	0	6	0	10	4	0	0	1	0	0	0	0	0	0	
0	0	8	0	0	6	3	15	0	85	220	255	245	255	128	72	0	0	6	4	0	0	5	0	0	0	0	0	
6	0	0	0	5	0	0	28	159	241	255	255	238	253	255	186	73	1	0	11	1	0	7	0	0	0	0	0	
4	0	1	14	6	0	19	127	233	192	133	22	35	107	244	255	234	96	2	0	2	0	2	0	0	0	0	0	
5	0	1	0	0	0	89	243	242	33	11	7	3	0	41	204	255	218	87	0	0	3	0	6	0	0	0	0	
0	4	6	0	1	14	57	149	42	0	0	12	0	24	0	18	184	255	177	7	0	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	249	229	69	0	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	240	244	144	0	2	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224	255	199	0	7	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	252	200	0	1	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	212	245	201	0	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	245	215	0	13	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	249	196	0	7	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	209	252	154	5	0	11	0	0	0	0	0	
0	0	5	0	0	2	1	25	79	103	209	227	127	81	81	81	131	251	244	30	0	2	0	10	0	0	0	0	
0	10	0	0	15	0	32	195	252	255	247	242	255	247	254	252	255	240	168	4	59	0	5	0	0	0	0	0	
1	0	0	0	2	0	88	255	255	193	203	195	196	203	251	255	255	255	249	187	190	0	10	0	0	0	0	0	
2	0	1	3	0	0	86	236	255	153	28	0	1	54	255	254	253	253	244	251	185	0	0	7	0	0	0	0	
0	7	0	0	14	0	20	188	249	255	164	58	167	234	252	245	160	122	77	88	50	0	0	1	0	0	0	0	
0	0	1	0	9	0	0	60	227	237	237	250	255	255	248	67	5	0	1	0	0	0	5	0	0	0	0	0	
2	0	9	4	0	13	5	0	0	122	253	255	223	114	13	0	0	0	4	0	5	5	7	0	0	0	0	0	
4	0	2	0	0	0	0	18	0	4	3	0	1	4	0	0	0	7	0	7	0	0	1	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
