0	0	0	0	0	0	0	0	4	6	0	0	3	0	7	0	0	0	0	15	0	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	0	3	1	4	0	7	5	0	0	0	19	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	2	3	3	0	0	0	0	1	2	2	5	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	7	0	12	9	0	0	6	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	4	0	31	177	221	139	36	6	0	0	0	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	74	250	235	233	243	222	156	67	25	0	8	8	5	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	4	99	252	74	33	72	165	251	255	161	0	4	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	2	80	253	49	0	8	0	18	51	101	0	1	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	1	168	255	59	0	3	0	4	7	4	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	4	171	255	97	10	0	1	0	0	0	0	3	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	0	106	226	56	7	0	3	5	7	6	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	9	94	255	33	5	0	0	0	0	0	0	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	79	255	52	0	0	14	0	0	0	2	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	17	0	87	255	123	7	7	0	0	3	11	6	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	95	253	145	0	8	9	0	0	0	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	2	86	254	140	8	89	176	99	17	0	0	8	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	87	247	236	141	255	253	255	170	0	0	15	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	3	0	19	255	244	248	174	52	154	252	146	5	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	6	221	255	255	15	0	2	171	253	42	5	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	0	0	146	242	127	0	0	13	127	255	88	0	6	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	0	7	67	0	6	0	0	146	253	90	1	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	9	17	93	56	6	0	0	79	255	190	4	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	3	21	0	0	255	246	134	123	129	255	209	20	0	33	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	3	0	88	217	228	255	253	189	30	15	5	0	12	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
