0	0	0	0	0	0	0	0	1	3	0	0	0	14	0	0	8	0	7	2	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	2	15	22	0	0	11	0	0	0	0	3	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	8	11	6	0	86	208	162	15	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	10	0	20	5	1	0	120	240	206	152	65	11	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	12	0	76	226	222	124	10	0	11	0	0	14	0	0	0	0	0	
0	0	0	0	0	0	0	0	15	0	11	4	210	255	105	22	12	0	3	3	9	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	42	197	230	37	0	6	0	0	9	0	0	18	19	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	54	188	203	14	0	5	0	3	0	5	5	2	0	0	15	0	0	0	0	
1	0	0	0	0	0	0	5	84	227	172	1	3	6	0	9	0	6	7	0	0	0	3	3	0	0	0	0	
0	0	0	6	8	7	9	110	255	88	3	0	5	0	6	0	10	0	0	4	12	7	0	0	0	0	0	0	
0	3	11	5	0	0	110	238	79	0	3	1	0	0	10	1	0	0	0	0	0	0	3	13	0	0	0	0	
4	0	0	0	7	73	226	164	7	0	12	0	9	2	0	11	3	8	6	0	0	1	1	0	0	0	0	0	
4	0	1	0	11	151	215	36	5	0	4	1	10	0	0	0	0	0	0	1	2	0	0	1	0	0	0	0	
0	8	14	0	0	162	128	0	0	0	12	0	0	0	22	8	104	43	0	2	13	4	0	3	0	0	0	0	
0	0	0	1	17	149	139	2	2	4	8	63	142	170	232	243	255	242	212	156	78	12	0	0	0	0	0	0	
4	1	0	0	0	75	239	90	3	132	233	255	196	109	112	53	21	37	65	122	196	212	119	3	0	0	0	0	
0	11	3	0	0	17	118	252	102	214	200	48	0	0	1	0	4	0	2	2	19	197	240	83	0	0	4	0	
5	0	0	6	9	0	43	151	255	197	80	0	6	10	0	3	0	4	0	3	1	7	63	234	16	0	0	0	
0	4	0	0	5	0	0	31	190	255	229	108	8	0	0	2	6	0	0	1	2	0	30	238	52	11	0	6	
0	8	1	0	0	2	0	0	0	99	199	255	240	212	119	39	0	18	13	0	0	5	70	246	52	14	0	8	
4	0	0	4	8	0	0	8	2	14	11	39	94	212	255	244	215	167	112	83	47	150	234	177	11	0	0	0	
0	0	2	4	0	0	1	4	0	0	0	12	0	0	77	168	154	255	255	255	250	253	187	50	0	0	2	0	
0	4	9	0	0	5	8	0	8	6	0	0	5	15	9	0	6	7	0	11	0	0	2	0	1	3	8	5	
11	0	0	6	2	0	0	2	3	0	1	0	12	0	0	11	0	10	2	3	0	12	0	5	3	0	0	2	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
