0	0	0	0	0	0	0	0	2	0	0	5	3	5	3	0	0	5	10	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	4	3	0	0	0	0	4	13	0	0	0	12	9	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	2	11	8	0	1	0	0	0	2	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	4	7	5	1	0	1	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	10	0	0	0	0	0	0	3	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	4	1	5	5	0	13	3	1	8	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	6	0	0	11	0	0	1	0	0	0	14	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	37	145	196	156	146	166	152	159	253	255	140	16	0	1	0	0	0	0	0	
0	0	2	3	0	0	12	29	0	164	243	255	254	254	240	255	255	244	255	240	77	0	3	0	0	0	0	0	
0	0	2	3	0	0	1	11	39	189	255	241	246	255	255	248	247	255	248	255	87	0	0	18	0	0	0	0	
0	0	1	3	0	0	0	0	0	37	138	150	131	125	131	65	181	252	248	189	28	0	0	1	0	0	0	0	
0	0	0	2	4	2	0	0	10	0	0	0	8	0	0	30	185	247	255	69	0	13	0	0	0	0	0	0	
1	0	0	0	2	5	4	2	7	0	2	12	0	3	3	43	253	255	236	23	3	6	0	8	0	0	0	0	
2	3	0	0	0	1	1	0	0	17	0	0	7	0	0	174	255	255	118	12	1	0	0	0	0	0	0	0	
0	4	3	0	0	0	0	0	12	0	0	4	0	0	60	254	245	243	34	6	0	3	10	0	0	0	0	0	
0	3	6	1	0	2	2	0	0	0	19	0	7	16	93	255	255	207	3	0	0	2	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	5	14	213	246	255	34	0	7	0	9	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	7	0	131	246	255	145	2	0	8	0	9	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	18	72	240	255	206	34	0	0	7	0	4	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	0	25	234	255	250	112	0	0	1	4	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	3	3	231	247	247	215	74	0	11	0	0	1	0	3	4	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	27	248	255	186	42	0	0	4	0	0	6	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	37	249	245	220	17	4	5	0	0	0	0	3	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	128	255	247	55	5	0	0	0	0	10	0	0	7	0	0	0	0	0	0	
0	3	0	0	6	11	1	0	104	255	205	42	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	5	0	0	0	45	232	201	51	0	0	0	4	14	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	13	6	0	23	90	241	128	4	3	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	5	1	0	0	0	2	23	9	0	0	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	
