0	0	0	0	0	0	0	0	8	5	0	0	2	1	0	2	0	0	1	0	0	2	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	2	0	3	2	0	3	4	0	13	9	0	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	23	2	0	0	0	0	3	1	0	8	11	0	0	8	0	17	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	12	1	0	5	3	11	0	5	13	4	19	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	5	0	0	8	4	0	0	16	0	6	13	0	7	12	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	8	0	0	17	0	15	10	0	3	13	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	4	75	164	157	95	72	72	74	229	183	16	6	8	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	161	244	240	252	255	244	254	255	255	247	255	153	0	0	1	0	0	0	0	
0	5	2	0	1	3	0	0	0	220	246	220	242	217	227	216	255	242	252	255	81	3	0	5	0	0	0	0	
5	3	0	0	1	0	0	8	2	28	124	42	0	12	33	189	239	255	247	167	2	0	24	0	0	0	0	0	
0	4	6	5	6	0	0	0	0	5	0	11	125	244	255	238	250	255	83	0	18	5	0	7	0	0	0	0	
0	7	0	0	3	11	3	0	7	1	97	228	250	255	255	252	255	158	82	82	22	0	5	0	0	0	0	0	
3	0	0	0	6	0	0	0	53	185	234	253	252	252	237	255	247	255	255	252	188	103	0	0	0	0	0	0	
0	0	0	13	1	0	59	164	252	239	255	246	222	238	111	76	165	223	212	224	255	238	82	0	0	0	0	0	
8	2	0	0	0	12	131	255	245	255	139	117	56	0	0	2	0	12	10	83	238	245	187	12	0	0	0	0	
0	3	3	0	0	0	23	60	146	95	0	13	0	0	11	1	1	0	0	80	255	254	251	0	0	0	0	0	
4	0	3	11	0	5	1	0	0	4	0	3	8	0	6	0	3	0	12	129	234	255	136	0	0	0	0	0	
3	6	6	0	2	0	1	12	5	9	0	0	0	0	1	11	2	25	118	255	255	192	15	4	0	0	0	0	
2	0	0	6	24	0	15	0	0	3	3	0	13	6	0	0	29	232	250	241	237	81	6	0	0	0	0	0	
0	12	0	124	194	112	19	1	0	0	5	0	1	12	0	35	215	233	255	236	135	0	0	6	0	0	0	0	
9	0	0	255	255	255	134	112	9	5	6	0	15	91	167	255	255	238	147	114	0	10	15	0	0	0	0	0	
0	2	10	76	214	239	255	255	222	219	229	227	230	244	244	248	222	175	0	0	0	0	0	7	0	0	0	0	
0	18	0	11	5	164	227	242	255	246	246	255	255	251	241	194	107	7	3	0	9	12	0	0	0	0	0	0	
3	0	4	1	0	15	54	90	223	224	225	216	143	84	62	0	0	7	0	0	0	2	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
