0	2	0	3	7	0	0	5	9	0	0	7	1	0	0	3	0	9	0	0	11	0	0	9	0	0	0	0	
3	10	0	0	2	1	11	0	0	11	7	0	5	12	1	0	0	0	0	0	0	5	10	0	0	0	0	0	
0	1	0	4	1	0	5	0	11	0	0	0	0	0	1	0	2	0	14	19	0	0	7	0	0	0	0	0	
0	0	0	10	0	0	2	1	0	0	13	11	0	0	7	0	21	0	0	0	0	0	0	8	0	0	0	0	
6	0	0	0	0	2	5	8	6	0	0	100	239	255	239	255	214	137	51	0	0	10	0	0	0	0	0	0	
0	4	7	0	0	6	0	0	2	14	146	255	255	243	255	246	255	229	135	7	0	14	0	4	0	0	0	0	
0	0	5	0	5	0	0	71	108	230	255	233	254	255	244	253	250	255	245	91	0	2	0	0	0	0	0	0	
8	0	0	0	6	0	56	232	255	242	255	255	210	132	64	14	198	234	255	129	1	0	0	2	0	0	0	0	
0	1	0	3	3	8	109	255	255	191	117	30	12	3	1	0	61	255	249	209	0	11	0	6	0	0	0	0	
4	9	2	0	0	2	97	234	197	37	0	0	8	4	0	29	66	255	242	114	3	0	10	0	0	0	0	0	
0	0	0	8	10	0	2	55	33	12	0	0	0	7	0	0	154	255	248	81	0	0	7	0	0	0	0	0	
2	0	0	0	12	0	0	0	0	12	0	13	0	0	17	96	248	253	231	68	0	15	0	2	0	0	0	0	
1	4	1	0	0	0	4	16	17	0	5	0	0	0	0	204	255	232	160	4	2	0	0	4	0	0	0	0	
0	0	3	5	3	0	0	0	0	0	13	0	2	4	32	203	252	255	75	0	12	0	0	4	0	0	0	0	
7	0	0	0	1	10	11	2	0	4	0	4	7	14	161	253	244	216	20	9	4	7	0	2	0	0	0	0	
0	0	7	7	0	0	1	2	1	4	5	0	0	90	251	255	214	62	0	0	0	0	0	0	0	0	0	0	
6	0	1	2	7	0	0	0	2	0	0	11	30	176	255	242	172	8	0	0	16	7	0	4	9	0	15	0	
5	0	0	0	0	7	0	4	0	40	48	151	243	255	221	255	154	27	5	17	0	0	12	0	0	26	0	0	
0	0	6	1	5	0	0	21	156	241	255	239	240	255	255	255	255	233	78	22	33	4	9	39	107	156	0	2	
1	0	0	3	4	0	119	177	250	245	255	255	255	232	245	255	244	255	238	255	240	145	172	234	255	245	9	0	
5	0	0	0	5	0	237	255	255	255	227	255	247	99	19	129	230	244	255	249	255	243	255	254	221	158	3	1	
0	4	3	0	6	5	255	247	251	255	255	237	30	0	0	8	10	74	216	222	239	255	250	161	67	18	0	5	
3	10	0	0	0	15	226	255	243	255	182	95	1	8	0	3	0	0	1	8	78	41	0	14	0	0	0	4	
0	4	0	8	2	0	134	243	255	190	89	0	0	0	8	0	0	2	0	0	0	3	2	0	0	8	9	1	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
