1	1	1	0	0	0	0	0	1	0	0	2	2	0	0	3	0	2	3	0	19	0	0	5	0	0	0	0	
1	1	1	0	0	0	0	0	4	5	1	2	2	0	0	0	2	4	3	0	0	0	4	0	0	0	0	0	
1	1	0	0	0	0	0	0	0	0	0	0	0	9	5	0	3	0	0	11	0	5	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	5	17	11	0	0	0	8	0	0	0	12	5	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	9	6	16	15	0	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	1	1	0	0	16	7	0	22	56	121	214	235	197	101	11	0	0	0	0	0	0	0	
0	0	0	0	0	1	1	1	12	0	38	80	163	248	254	255	251	255	255	194	9	8	10	3	0	0	0	0	
0	0	0	0	0	1	1	1	89	155	253	255	254	255	237	237	220	237	255	255	6	0	0	1	0	0	0	0	
5	0	0	5	1	0	21	80	255	255	250	254	238	170	76	0	137	255	252	226	7	3	0	4	0	0	0	0	
0	3	2	3	0	0	0	22	112	217	201	107	49	0	0	61	212	255	250	86	3	2	0	0	0	0	0	0	
0	5	4	0	5	5	0	0	4	0	0	10	3	0	72	219	255	255	114	10	0	0	0	0	0	0	0	0	
0	6	0	0	5	12	5	0	0	0	9	0	16	145	240	245	211	144	0	12	0	8	0	3	0	0	0	0	
4	5	0	0	1	0	0	1	21	0	5	67	155	247	255	246	108	0	14	0	0	15	0	3	0	0	0	0	
0	1	0	2	6	0	0	6	0	3	154	252	246	255	255	244	150	0	2	0	0	0	4	2	0	0	0	0	
0	0	0	2	8	2	0	9	9	5	161	255	222	219	239	255	246	150	3	8	0	0	8	1	0	0	0	0	
0	6	1	0	0	0	0	0	1	0	34	34	8	4	73	230	255	255	92	0	2	13	0	0	0	0	0	0	
2	0	0	4	0	0	1	0	9	0	7	0	0	5	0	143	255	242	105	0	0	8	0	0	0	0	0	0	
0	1	3	0	0	1	2	0	0	6	2	0	7	0	8	137	239	255	115	0	0	0	2	0	0	0	0	0	
0	9	4	0	0	2	0	1	3	0	0	0	20	0	15	216	253	255	86	0	4	0	5	0	0	0	0	0	
0	6	0	0	5	4	0	7	5	0	1	5	0	32	212	248	255	180	23	0	13	0	3	0	0	0	0	0	
2	0	0	4	8	0	0	0	8	0	10	15	105	207	250	243	193	64	0	0	6	5	0	0	0	0	0	0	
8	0	0	4	0	0	1	5	0	37	104	218	255	247	255	205	52	0	3	10	0	2	0	1	0	0	0	0	
7	0	5	0	0	34	101	115	200	236	255	253	255	217	79	11	0	0	10	7	0	0	0	1	0	0	0	0	
0	0	9	0	0	105	233	255	252	254	255	208	59	9	0	0	0	19	0	0	7	0	0	1	0	0	0	0	
5	0	0	1	0	82	205	219	153	106	44	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	8	13	0	0	32	5	12	3	0	0	3	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
2	2	0	1	0	0	0	0	0	0	2	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	4	10	5	4	5	8	5	1	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	
