0	3	0	0	7	0	3	0	0	0	0	4	6	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
6	0	0	2	6	0	2	0	0	7	0	10	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	5	5	0	4	5	3	1	0	4	6	0	7	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	8	5	0	0	3	0	0	0	23	0	7	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	13	0	0	7	0	21	62	182	253	137	102	29	0	6	15	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	2	5	1	144	239	255	255	247	255	213	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	2	4	0	32	250	255	245	142	165	216	254	255	103	0	0	0	0	0	0	0	0	0	0	0	0	0	
8	0	0	0	6	70	255	115	0	9	0	6	55	190	252	43	0	0	0	0	0	0	0	0	0	0	0	0	
0	2	2	0	4	29	34	11	0	13	0	0	3	78	255	155	0	15	3	0	0	0	4	0	0	0	0	0	
0	0	0	0	0	10	14	0	14	0	0	0	0	73	236	238	12	0	3	7	0	0	18	0	0	0	0	0	
3	0	0	0	0	0	3	0	0	0	19	0	25	178	255	144	0	2	0	0	12	5	0	5	0	0	0	0	
4	0	0	4	0	0	3	2	3	19	9	82	229	255	238	21	67	58	12	0	0	20	0	1	0	0	0	0	
1	0	0	4	0	0	1	2	0	1	248	250	248	250	252	241	241	239	162	20	9	0	0	8	0	0	0	0	
3	0	1	5	0	0	1	0	17	127	255	252	255	203	229	208	237	255	245	239	4	3	2	0	0	0	0	0	
4	0	4	4	0	2	4	0	6	101	236	220	111	3	23	25	41	91	177	246	179	11	0	1	0	0	0	0	
0	0	0	0	0	3	6	0	0	2	26	13	0	6	0	5	0	13	17	250	255	104	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	3	2	0	2	4	0	14	0	89	238	137	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	3	7	0	0	5	0	0	0	3	0	233	237	19	11	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	4	0	3	0	10	17	0	9	4	3	211	242	88	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	15	0	13	8	0	0	4	0	49	196	255	253	13	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	45	35	0	2	9	4	20	121	215	250	255	163	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	168	255	239	215	139	51	103	247	251	253	255	251	28	20	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	82	252	255	255	250	255	241	253	255	255	250	66	10	0	19	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	51	21	198	249	255	251	149	136	42	40	6	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
