0	0	0	0	0	0	0	0	0	0	17	0	0	2	7	0	1	0	14	0	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	16	0	0	4	0	9	0	0	0	0	0	0	3	4	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	4	18	7	0	2	13	2	22	4	0	0	0	0	19	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	3	0	7	0	2	0	0	0	0	0	5	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	17	0	0	0	10	4	21	14	0	18	7	0	3	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	4	0	133	218	243	57	0	0	0	0	5	49	55	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	61	184	250	245	43	6	0	3	0	127	246	237	28	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	101	235	255	255	175	6	0	12	0	41	247	249	241	42	0	0	0	0	0	
12	0	7	0	0	10	0	3	49	226	255	251	223	26	0	0	3	1	127	247	255	244	44	0	0	0	0	0	
1	0	0	5	0	0	18	3	163	247	227	255	92	3	29	0	0	11	201	250	245	247	58	2	0	0	0	0	
0	10	18	15	0	0	9	146	252	255	251	149	32	0	0	4	3	0	236	255	255	246	42	0	0	0	0	0	
0	0	0	0	7	5	73	232	252	240	223	42	1	0	0	5	1	26	226	246	250	219	35	16	0	0	0	0	
2	19	0	8	1	27	242	251	253	255	105	19	5	0	8	0	0	133	255	255	237	164	0	0	0	0	0	0	
0	2	4	1	0	49	255	252	255	204	14	0	13	4	0	1	3	182	240	255	254	122	9	4	0	0	0	0	
16	0	0	0	23	145	236	255	248	90	11	0	0	3	11	0	120	250	240	252	216	26	0	2	0	0	0	0	
0	5	1	8	0	159	255	246	248	190	61	23	38	5	0	0	84	243	255	255	200	0	0	0	0	0	0	0	
9	0	10	0	0	145	255	242	254	242	255	255	241	209	168	162	226	254	255	230	210	3	0	0	0	0	0	0	
0	0	6	4	0	74	195	255	255	249	255	248	255	255	241	248	253	248	249	255	210	0	0	13	0	0	0	0	
4	0	0	1	0	0	36	118	155	169	216	240	255	255	232	255	246	255	252	227	137	7	2	0	0	0	0	0	
0	2	0	0	11	0	0	8	9	0	9	24	23	25	54	195	248	255	234	99	0	0	8	0	0	0	0	0	
0	2	7	1	0	7	11	5	0	0	2	17	1	0	0	172	250	255	255	106	15	6	4	0	0	0	0	0	
3	0	4	3	0	0	5	0	11	7	8	4	0	7	16	198	255	246	187	43	0	0	0	6	0	0	0	0	
1	0	0	5	8	10	6	0	0	0	0	0	0	11	21	224	244	255	103	14	4	8	7	0	0	0	0	0	
0	9	3	0	0	0	0	5	1	0	1	10	0	2	17	255	255	255	13	0	5	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	0	7	0	37	197	250	209	22	0	0	0	7	1	0	0	0	0	
0	0	0	0	0	0	0	0	6	4	0	0	5	0	0	17	0	34	0	6	15	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	7	0	6	15	0	0	0	3	0	0	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	12	20	7	1	0	0	6	1	0	0	0	0	0	
