0	0	0	0	0	0	0	0	0	0	4	0	0	1	4	1	1	0	0	0	0	0	3	10	0	0	0	0	
0	0	0	0	0	0	0	0	6	3	0	0	0	2	0	0	0	2	7	11	9	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	3	0	0	2	9	0	0	0	0	0	6	10	11	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	1	2	0	0	0	0	7	7	6	3	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	1	7	7	4	1	0	0	0	0	0	0	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	3	8	7	2	2	7	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	6	0	4	14	11	0	0	0	0	0	0	6	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	24	96	152	140	96	255	201	104	20	0	0	4	3	0	0	0	0	
0	16	0	4	4	0	1	1	0	63	157	255	255	232	203	160	196	248	246	44	1	1	3	0	0	0	0	0	
0	7	0	5	0	0	6	6	69	253	250	134	77	11	0	3	0	17	57	140	0	9	0	14	0	0	0	0	
4	0	0	7	0	4	4	28	206	154	31	11	11	4	0	12	10	0	25	240	2	0	0	0	0	0	0	0	
0	0	4	4	0	2	0	80	198	11	0	9	0	0	7	0	0	9	30	251	127	4	0	2	0	0	0	0	
0	4	1	0	5	1	0	144	192	0	7	0	13	8	0	0	9	176	196	255	138	5	0	1	0	0	0	0	
0	10	0	0	6	2	3	157	193	21	0	10	0	45	0	62	136	238	255	233	0	0	12	0	0	0	0	0	
0	7	0	0	1	5	0	90	253	175	103	114	85	251	215	248	205	141	188	177	0	4	10	0	0	0	0	0	
0	0	1	8	0	6	0	7	82	182	253	255	255	251	157	113	24	93	199	41	0	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	34	96	43	24	3	0	17	233	183	0	2	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	1	2	5	7	0	106	235	44	0	10	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	36	231	227	7	0	1	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	8	5	0	3	14	172	255	96	12	0	0	4	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	0	0	5	0	43	249	210	0	0	0	9	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	4	4	0	17	0	122	255	100	10	0	2	8	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	0	49	241	216	0	6	1	0	0	0	7	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	0	18	0	111	255	61	11	0	10	4	1	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	9	28	240	227	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	2	5	123	231	70	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	35	222	231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	13	4	1	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	
