0	0	0	0	0	0	0	0	4	0	11	0	7	2	0	6	1	3	0	0	0	5	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	20	1	0	0	5	0	0	0	0	9	3	0	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	10	0	0	4	9	1	9	3	0	0	0	0	1	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	0	0	1	1	2	0	0	2	0	4	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	4	0	0	6	0	0	0	7	2	5	0	6	8	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	8	5	40	219	255	122	34	18	30	34	41	17	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	10	26	0	65	220	255	233	255	255	252	255	252	240	166	31	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	58	232	255	245	255	251	250	252	255	236	255	248	97	8	0	0	0	0	
0	0	0	0	0	0	0	0	1	26	223	255	239	243	229	234	151	201	232	245	226	211	54	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	82	255	244	228	90	15	0	14	9	1	0	0	19	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	24	167	255	247	91	11	0	0	0	4	16	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	109	255	252	241	16	9	0	7	14	0	0	6	18	3	10	1	0	0	0	0	
0	0	0	0	0	0	0	0	136	255	240	255	198	97	21	3	0	8	5	10	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	57	205	254	243	255	255	241	167	9	7	0	0	0	13	3	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	49	152	255	244	252	247	253	242	114	18	0	11	3	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	0	0	69	195	228	255	252	247	199	14	0	7	6	0	0	0	0	0	
5	0	0	4	0	0	2	0	5	0	1	0	0	0	49	195	254	247	254	185	0	27	0	11	0	0	0	0	
3	4	0	0	0	2	3	3	0	0	5	2	17	16	0	6	170	255	243	236	73	0	13	0	0	0	0	0	
0	9	4	0	5	1	0	0	20	12	3	0	0	0	7	24	224	249	245	218	2	5	0	12	0	0	0	0	
0	9	0	0	7	0	0	33	173	0	0	6	5	0	2	169	255	241	251	107	0	0	15	0	0	0	0	0	
5	4	0	0	3	0	18	83	251	111	17	0	0	34	131	254	247	255	192	0	0	8	4	0	0	0	0	0	
0	0	0	3	7	0	6	57	245	236	106	3	10	121	250	255	251	207	12	0	0	0	6	5	0	0	0	0	
0	0	2	11	7	0	0	3	245	239	249	172	198	255	245	253	183	23	0	0	16	0	0	0	0	0	0	0	
6	1	1	0	0	3	6	0	25	209	245	255	255	241	255	190	25	0	2	0	0	0	14	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	94	221	255	224	135	24	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	0	11	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	5	11	1	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	1	0	0	0	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
