0	0	0	0	0	0	0	0	0	15	0	7	0	0	0	3	0	7	0	0	0	2	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	0	0	11	0	0	0	0	4	1	10	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	9	2	0	3	0	14	5	0	0	1	6	0	0	15	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	2	0	0	8	1	2	5	13	0	0	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	4	0	90	239	255	255	229	144	8	0	0	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	58	204	255	255	240	255	255	242	30	15	0	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	122	228	251	251	201	113	137	234	255	52	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	22	212	255	233	131	0	0	1	184	255	111	7	13	0	7	0	0	0	0	
0	1	1	0	1	6	0	0	0	29	248	224	39	0	15	0	1	73	249	255	33	0	1	1	0	0	0	0	
0	0	0	2	6	0	8	2	0	23	146	85	14	0	0	0	0	78	255	245	43	5	0	5	0	0	0	0	
0	2	0	0	8	0	11	0	0	0	10	0	1	17	7	3	13	148	255	251	42	0	0	0	0	0	0	0	
0	9	0	0	7	1	0	0	45	51	117	185	149	56	10	0	17	215	248	231	26	0	9	5	0	0	0	0	
0	6	0	0	6	1	0	92	220	254	255	237	255	242	193	47	101	253	250	144	4	0	5	0	0	0	0	0	
5	0	0	10	5	0	59	217	254	242	184	187	201	255	254	230	231	255	254	41	0	7	0	0	0	0	0	0	
6	0	3	8	0	0	167	255	247	108	0	0	11	136	222	255	255	241	195	0	0	16	2	8	0	0	0	0	
2	0	9	0	0	3	251	248	235	0	14	0	1	0	193	241	255	248	130	13	0	0	0	0	0	0	0	0	
6	0	8	0	0	15	244	252	229	10	2	0	24	173	232	255	252	255	42	1	7	0	9	0	3	0	3	4	
0	7	0	0	7	0	136	255	255	142	90	173	223	255	248	243	242	248	166	0	0	4	0	0	79	123	0	3	
0	10	0	0	6	0	31	233	255	243	255	255	255	235	248	163	239	249	244	52	0	0	63	153	255	233	0	7	
0	0	0	3	0	4	0	104	255	240	255	255	169	149	52	0	38	239	231	252	117	155	232	252	249	110	0	0	
0	0	2	3	0	7	0	8	30	91	136	4	1	16	0	2	11	82	255	240	253	255	232	214	88	0	0	7	
0	9	0	0	10	0	0	0	0	3	0	13	9	15	0	4	0	37	165	255	255	199	83	14	13	0	2	14	
0	4	0	0	4	0	0	8	7	2	4	0	0	0	28	0	5	0	15	0	0	15	8	0	0	14	0	0	
13	0	0	10	0	11	0	0	0	8	0	0	11	6	0	0	0	0	0	14	1	0	3	4	0	0	7	4	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
