0	0	0	0	0	0	0	0	0	9	0	0	9	1	0	4	6	0	0	13	0	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	2	15	0	0	17	0	0	4	8	0	15	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	4	6	7	0	0	0	4	10	3	0	10	0	0	7	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	0	15	29	117	176	251	252	153	61	0	3	0	14	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	32	213	230	237	255	255	247	248	228	48	3	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	23	133	208	253	250	255	235	253	255	254	251	143	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	0	119	206	255	251	255	243	255	242	255	252	255	155	0	16	0	0	0	0	0	
0	0	0	0	0	0	0	0	55	226	255	255	140	105	0	1	115	255	246	245	152	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	74	251	178	42	0	11	0	0	163	229	255	250	136	15	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	57	0	3	3	0	0	37	240	255	231	253	35	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	28	0	25	0	0	6	4	130	250	249	253	181	8	9	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	6	5	4	6	195	255	255	229	52	1	1	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	26	0	3	0	7	90	228	253	251	255	95	10	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	14	32	179	241	255	240	255	161	15	11	0	9	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	4	4	204	255	255	255	245	239	52	13	0	0	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	44	219	247	255	241	255	193	92	0	0	13	0	1	4	0	0	0	0	0	
6	0	0	5	4	0	0	36	139	232	250	255	255	220	176	2	0	3	0	0	0	4	7	0	0	0	0	0	
0	0	12	0	0	16	56	225	234	255	255	234	219	145	0	23	1	4	6	6	0	0	0	4	0	0	0	0	
15	0	0	0	12	32	224	245	255	242	253	255	6	0	2	0	4	114	28	0	16	0	8	0	0	0	0	0	
0	19	10	4	0	140	241	255	237	255	250	252	183	100	226	249	255	239	255	255	241	206	111	14	0	0	0	0	
4	14	0	0	7	171	255	255	255	255	242	255	245	252	252	255	254	255	251	248	255	255	161	0	0	0	0	0	
0	0	17	6	0	7	203	228	247	245	255	243	253	255	249	240	254	251	250	191	219	182	17	19	0	0	0	0	
2	0	6	0	0	13	4	123	111	118	106	182	116	107	131	176	101	108	87	30	0	0	0	0	0	0	0	0	
0	0	0	2	4	2	0	6	0	0	0	12	0	0	6	0	5	0	0	0	0	2	2	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
