0	0	0	0	0	0	0	0	0	0	0	1	4	5	1	0	0	8	0	0	1	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	1	10	0	0	0	0	10	17	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	2	1	1	4	8	0	0	8	4	7	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	14	0	0	0	0	0	0	12	0	0	0	0	
0	0	0	0	0	0	0	0	4	2	0	0	0	2	3	3	1	0	8	12	0	0	12	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	1	1	1	0	1	2	0	24	0	0	14	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	1	0	0	4	26	44	149	227	247	255	177	12	0	13	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	18	76	154	211	232	100	102	222	119	0	27	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	5	25	169	255	221	74	22	0	60	226	182	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	90	233	240	160	12	12	0	11	213	253	82	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	79	255	238	70	0	0	0	0	156	246	159	4	4	4	2	0	0	0	0	
0	0	0	0	0	0	0	0	6	184	248	134	6	18	0	7	111	250	139	38	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	200	255	141	12	0	12	0	200	126	29	0	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	139	255	244	246	170	174	79	217	102	16	0	0	5	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	73	218	188	213	255	247	251	233	47	9	3	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	9	0	37	146	246	233	11	0	2	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	7	0	29	245	255	70	1	4	0	2	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	4	0	1	184	255	156	27	0	4	0	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	20	0	8	4	141	255	222	40	0	3	2	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	6	0	94	247	246	62	0	0	10	0	0	5	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	8	3	0	52	222	235	99	0	3	2	6	0	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	194	248	122	0	5	5	0	0	2	3	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	160	242	131	1	19	0	2	0	0	5	1	0	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	114	255	152	3	7	0	15	3	0	1	8	0	0	9	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	212	190	45	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	33	220	146	0	0	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	18	0	0	6	0	1	14	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	24	6	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
