0	0	0	0	0	0	0	0	2	2	3	3	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	2	0	0	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	11	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	4	6	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	0	6	19	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	45	136	196	200	220	231	140	10	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	8	0	8	0	5	147	248	255	255	251	255	255	255	138	0	2	1	7	0	0	6	0	7	0	0	4	
6	0	1	0	4	0	203	255	255	246	241	193	161	216	255	238	16	0	2	0	5	3	0	9	0	0	6	2	
3	0	2	0	0	0	237	236	166	85	20	0	8	117	236	245	64	0	1	5	2	12	0	0	5	5	2	0	
0	5	1	2	0	3	75	78	0	16	0	9	0	22	227	255	152	7	6	0	0	0	16	9	0	0	4	1	
0	4	0	0	0	10	0	1	0	7	0	0	3	7	210	247	158	17	11	21	142	122	124	14	28	3	0	2	
8	0	0	4	0	0	6	0	18	0	5	14	112	157	243	248	240	255	255	246	255	244	255	255	239	130	21	0	
2	0	7	3	0	0	13	0	0	77	177	214	253	254	251	255	255	255	237	237	150	144	125	158	68	31	1	0	
0	0	11	0	0	17	0	4	168	255	246	255	255	250	245	250	255	32	8	3	0	0	18	0	8	1	0	1	
0	0	2	3	0	0	12	29	255	251	241	166	57	41	217	247	255	2	3	4	0	0	0	3	0	0	0	0	
0	0	2	3	0	0	1	11	0	0	23	0	0	0	125	255	252	1	0	2	1	3	0	0	0	0	0	0	
0	0	1	3	0	0	0	0	3	0	4	0	19	1	114	255	255	14	0	0	0	2	2	1	0	0	0	0	
0	0	0	2	4	2	0	0	0	0	0	3	3	2	188	255	229	9	0	0	0	2	3	0	0	0	0	0	
1	0	0	0	2	5	4	2	5	0	0	12	0	4	214	250	169	0	0	3	8	3	3	0	0	0	0	0	
2	3	0	0	0	1	1	0	0	0	1	0	0	14	177	255	155	0	5	0	0	0	6	0	0	0	0	0	
0	4	3	0	0	0	0	0	7	9	5	0	2	0	147	245	152	6	7	0	0	0	9	4	0	0	0	0	
0	3	6	1	0	2	2	0	0	14	0	0	5	4	208	255	114	0	1	1	7	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	29	130	227	9	6	2	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	1	2	3	0	0	15	45	7	5	1	0	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	0	6	11	7	0	0	3	2	1	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	0	0	2	5	5	0	0	0	1	1	1	0	0	0	0	0	0	
