0	0	0	0	0	0	0	0	0	1	9	0	0	6	0	1	10	0	0	4	2	2	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	15	0	9	8	0	15	0	0	0	0	0	7	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	14	0	0	7	5	0	0	6	0	5	18	0	0	0	7	10	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	0	25	0	3	2	3	0	0	0	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	10	0	10	10	0	0	0	0	6	7	0	10	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	13	1	0	3	0	21	0	6	11	0	0	0	0	
0	0	0	0	0	0	0	0	0	49	117	28	27	136	120	115	117	191	251	255	213	98	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	146	213	255	244	227	249	255	254	246	214	135	233	255	255	78	5	0	0	0	0	
0	0	0	0	0	0	0	0	205	255	254	242	254	249	216	155	110	5	8	74	253	245	100	0	0	0	0	0	
0	0	0	0	0	0	0	0	31	133	165	176	156	50	0	5	0	15	0	187	255	242	102	0	0	0	0	0	
0	0	0	0	0	0	0	0	12	10	0	0	2	0	4	10	0	1	62	240	249	218	37	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	10	0	0	14	0	15	0	181	250	242	128	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	8	15	0	0	10	5	0	6	0	80	249	255	212	24	1	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	12	0	0	2	0	13	92	225	255	229	102	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	17	0	0	0	0	11	0	0	239	255	239	107	6	12	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	1	7	0	19	187	251	240	204	29	1	0	0	8	0	0	0	0	
1	0	0	0	0	2	4	4	0	0	0	1	0	0	134	255	255	137	17	0	6	2	0	0	0	0	0	0	
0	0	2	1	0	0	0	0	17	0	0	3	21	186	233	247	233	116	7	0	2	6	2	5	0	0	0	0	
0	0	3	3	0	0	0	0	0	11	5	10	164	240	255	251	46	12	0	2	12	3	0	0	0	0	0	0	
3	0	0	0	0	0	2	6	13	2	4	148	255	255	207	112	0	0	0	5	0	0	0	5	0	0	0	0	
5	0	0	0	4	2	0	1	0	3	110	230	255	231	77	0	14	7	0	0	0	2	5	5	0	0	0	0	
2	0	0	5	7	0	0	0	39	123	241	247	210	65	1	8	0	0	0	2	3	3	1	0	0	0	0	0	
1	0	0	5	2	0	2	14	217	245	255	255	69	0	13	0	5	9	11	4	0	0	0	6	0	0	0	0	
4	0	0	0	0	0	16	44	245	245	249	124	13	0	6	0	2	0	0	0	8	7	1	0	0	0	0	0	
6	0	7	2	0	0	0	178	255	250	197	47	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	3	2	6	16	15	136	251	172	47	34	0	16	0	10	0	0	0	0	0	0	0	0	0	0	0	0	
4	7	0	0	0	0	0	21	0	0	0	16	7	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	
0	7	0	0	0	2	0	0	10	8	26	0	1	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	
