0	0	0	0	0	0	0	0	0	10	1	1	6	0	0	0	10	0	7	9	0	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	0	0	5	17	4	0	1	0	0	11	1	6	0	0	0	0	
0	0	0	0	0	0	0	0	2	1	0	0	14	12	0	0	0	0	12	6	10	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	9	13	3	0	0	1	8	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	1	0	1	3	0	0	0	0	7	0	0	1	19	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	3	6	9	0	22	11	0	0	19	2	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	12	0	14	77	179	241	212	210	167	92	0	0	17	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	80	219	255	254	217	170	198	236	233	85	0	6	8	0	0	0	0	0	0	
1	0	0	3	0	4	20	0	130	255	194	85	13	10	0	11	12	66	216	0	3	7	0	10	0	0	0	0	
3	0	11	0	0	0	0	107	251	216	39	15	0	0	8	0	0	41	224	68	9	0	2	0	0	0	0	0	
0	0	10	2	7	15	45	254	252	77	0	0	0	4	6	3	10	113	255	124	11	0	18	0	0	0	0	0	
5	0	0	2	0	0	129	249	151	0	11	7	0	1	0	1	0	198	255	90	0	0	1	0	0	0	0	0	
0	0	0	5	7	16	198	255	103	1	0	0	1	0	14	0	7	229	246	63	0	5	0	0	0	0	0	0	
2	0	7	0	2	0	98	237	134	6	0	0	12	6	0	7	130	250	255	77	6	9	6	2	0	0	0	0	
0	0	5	0	13	6	54	255	208	26	13	0	0	7	0	81	240	254	255	59	0	0	0	0	0	0	0	0	
4	3	0	10	0	0	35	248	255	78	0	3	0	31	143	252	255	245	255	33	5	6	0	4	0	0	0	0	
0	8	0	0	4	0	16	135	228	252	130	119	211	242	238	176	225	255	230	4	0	0	0	0	0	0	0	0	
0	9	0	0	13	6	0	17	11	170	228	254	250	167	78	0	200	254	234	4	0	1	6	5	0	0	0	0	
0	9	2	0	1	8	0	0	0	0	17	86	90	0	0	9	192	255	237	0	0	0	0	0	0	0	0	0	
0	0	6	4	0	0	4	12	0	9	8	0	0	14	18	11	223	255	240	6	0	2	2	0	0	0	0	0	
6	0	0	11	3	0	0	0	13	0	2	4	0	0	0	25	237	255	215	0	3	3	2	2	0	0	0	0	
2	0	2	0	0	1	3	0	1	0	0	8	13	7	1	18	239	249	202	0	0	0	0	0	0	0	0	0	
0	6	6	0	0	0	7	7	0	7	4	2	0	0	0	25	241	255	227	5	7	3	1	3	0	0	0	0	
0	0	0	0	8	4	0	0	0	8	0	0	10	1	4	10	212	255	233	3	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	255	248	38	7	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	236	189	22	2	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	15	0	2	7	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	4	0	0	0	0	0	0	0	
