0	0	0	0	0	0	0	0	0	0	2	7	1	2	5	0	0	2	3	1	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	0	0	10	3	0	1	0	0	0	4	6	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	1	1	0	0	2	5	0	13	6	0	0	0	0	3	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	3	14	0	1	16	0	0	0	0	0	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	1	0	6	0	0	0	5	6	7	5	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	0	0	0	9	20	7	0	0	0	0	0	0	2	3	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	2	1	7	100	160	109	19	9	0	0	6	7	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	6	0	71	214	255	253	237	173	85	19	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	26	228	251	180	78	159	247	255	83	3	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	0	122	248	115	4	13	1	162	235	180	0	9	22	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	2	37	97	26	0	0	25	212	255	91	3	0	0	11	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	15	0	0	0	9	0	156	255	250	12	6	3	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	12	0	2	0	0	63	232	255	90	5	1	4	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	0	6	0	175	255	167	0	2	0	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	7	9	0	16	13	0	55	236	229	0	0	23	0	6	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	9	0	0	3	198	255	185	18	0	0	5	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	8	0	0	107	245	246	29	12	0	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	4	18	227	251	139	11	1	0	0	3	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	14	169	255	236	18	0	0	0	0	3	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	13	114	255	246	81	0	0	0	2	4	2	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	14	83	240	255	95	10	0	2	4	5	2	0	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	43	240	255	151	6	0	4	0	1	1	0	0	0	3	2	0	0	0	0	
0	0	0	0	0	0	0	0	11	179	253	209	25	0	2	0	0	0	0	0	0	3	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	75	250	255	88	0	5	0	0	0	2	2	0	1	6	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	179	255	105	0	11	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	173	88	0	0	10	0	7	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	5	16	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	1	2	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	
