0	0	0	0	0	0	0	0	0	0	4	7	0	8	0	0	10	0	0	2	0	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	2	0	0	0	0	8	3	13	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	3	0	0	7	0	0	1	0	7	6	0	3	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	3	0	1	5	8	0	0	0	7	0	3	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	6	12	5	0	0	0	0	0	5	12	3	9	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	11	2	0	2	0	19	79	109	193	120	43	0	0	10	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	35	183	186	202	230	246	245	248	234	184	110	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	8	6	60	255	254	244	246	254	255	245	242	255	242	9	21	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	205	233	239	255	237	193	40	104	180	187	57	170	214	232	215	29	9	0	0	
0	0	0	0	0	0	0	0	0	223	242	255	240	255	99	0	0	14	73	45	213	255	249	255	23	7	0	0	
0	0	0	0	0	0	0	0	8	207	255	248	251	254	202	96	113	112	255	255	254	255	229	148	13	3	0	1	
0	0	0	0	0	0	0	0	5	82	248	254	246	255	246	255	251	228	255	255	216	202	103	6	4	0	0	2	
0	0	0	0	0	0	0	0	0	19	82	131	220	229	255	233	252	255	245	244	103	15	0	1	0	0	0	1	
0	0	0	0	0	0	0	0	12	0	6	49	209	255	255	250	247	251	246	255	101	0	10	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	6	245	254	250	247	255	193	226	254	238	190	8	2	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	61	255	246	250	233	57	8	8	205	255	240	0	10	0	1	0	0	0	
0	0	8	0	0	0	5	4	0	185	208	255	253	141	61	0	4	12	238	241	228	0	0	0	0	0	0	0	
3	0	0	0	7	3	0	0	57	236	255	250	135	0	0	0	9	32	241	255	97	0	0	12	0	0	0	0	
1	0	0	0	13	1	0	41	247	239	244	115	31	5	0	18	84	219	240	238	63	7	10	0	0	0	0	0	
0	5	0	0	5	0	1	128	250	243	255	1	0	0	27	0	202	248	255	182	26	0	0	15	0	0	0	0	
0	7	0	0	0	0	11	188	255	253	86	5	13	86	226	249	236	255	205	10	0	19	0	6	0	0	0	0	
1	7	0	0	4	0	5	192	241	220	53	198	205	255	250	255	253	99	31	14	0	0	19	0	0	0	0	0	
3	3	0	3	3	0	0	185	249	255	255	233	238	251	246	180	79	0	4	0	0	8	0	15	0	0	0	0	
0	0	0	7	0	0	0	193	255	253	241	243	193	189	146	16	0	5	1	4	9	0	16	0	0	0	0	0	
3	0	0	4	0	0	20	55	163	161	239	55	19	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	
4	0	0	5	1	0	0	10	9	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	0	0	4	5	0	0	0	0	0	0	11	15	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	2	7	6	1	0	13	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
