2	10	2	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	1	0	6	8	11	2	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
3	0	5	13	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1	6	0	0	0	24	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	1	9	0	0	2	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	12	11	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	11	0	0	11	91	195	8	0	0	2	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	1	6	0	70	255	89	7	9	12	15	15	12	9	7	0	0	0	0	0	0	0	0	0	0	0	0	
7	0	0	15	0	91	252	210	153	233	247	218	246	237	226	175	118	91	39	78	26	0	0	9	0	0	0	0	
0	0	9	0	0	149	255	255	216	213	154	93	109	133	196	216	236	250	255	242	180	3	10	0	0	0	0	0	
0	18	0	10	1	84	210	130	0	0	0	5	12	0	0	0	45	188	252	255	147	0	11	2	0	0	0	0	
0	3	0	0	0	8	1	0	4	0	0	1	2	0	6	3	23	232	255	213	50	0	0	0	0	0	0	0	
20	0	9	23	0	0	5	0	6	2	2	0	0	4	0	0	124	255	246	89	4	0	8	0	0	0	0	0	
0	19	0	0	9	0	4	7	0	5	7	1	0	9	0	7	231	252	173	1	0	3	0	0	0	0	0	0	
10	0	24	3	0	14	0	0	0	0	0	7	0	4	4	67	255	246	104	0	0	14	0	6	0	0	0	0	
0	0	0	2	3	0	4	0	9	0	0	13	0	0	4	116	252	253	103	0	4	0	0	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	0	12	0	8	208	255	192	11	0	0	0	8	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	1	4	6	1	24	235	255	137	0	7	4	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	5	41	247	252	79	0	9	6	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	5	0	2	4	0	4	94	255	247	51	3	5	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	3	0	0	6	0	159	253	246	36	6	1	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	8	0	212	247	212	14	0	2	7	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	2	3	0	13	38	252	255	119	0	0	4	4	4	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	3	0	0	60	255	255	26	0	13	4	0	0	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	13	0	2	45	255	249	14	7	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	0	2	0	2	54	229	235	10	4	0	0	0	2	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	13	0	0	13	0	5	1	0	0	0	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	7	0	0	0	0	2	7	9	0	0	0	0	1	1	0	0	0	0	0	0	
