0	0	0	0	0	0	0	0	3	0	0	1	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	1	8	3	2	3	0	9	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	167	243	49	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	45	234	254	134	5	5	0	18	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	71	247	255	37	0	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	129	255	240	42	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	182	245	212	6	26	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	205	255	180	3	0	12	0	2	0	0	0	0	0	0	0	0	0	0	0	0	
3	3	0	0	10	0	0	95	246	255	177	3	5	0	7	0	2	0	4	5	0	0	0	5	0	0	0	0	
0	7	0	0	1	0	8	133	255	238	255	138	3	5	3	9	5	69	113	179	153	138	34	0	0	0	0	0	
0	8	5	0	0	0	9	147	255	248	101	20	0	3	0	0	140	253	252	229	255	193	0	14	0	0	0	0	
0	4	0	0	4	0	0	132	251	251	73	0	0	0	80	222	250	250	255	250	255	252	33	2	0	0	0	0	
0	1	0	0	8	1	0	148	252	230	0	9	0	85	251	231	255	245	252	255	235	255	104	8	0	0	0	0	
0	0	4	0	5	0	5	204	255	220	12	0	47	250	255	253	255	193	103	95	244	255	207	0	0	0	0	0	
0	0	6	0	4	0	10	242	248	233	0	8	170	255	243	255	96	10	8	37	225	246	247	5	0	0	0	0	
6	0	1	0	7	0	4	243	255	202	18	0	173	245	237	32	1	1	19	101	252	255	114	11	0	0	0	0	
0	9	0	0	2	0	0	174	253	238	0	6	174	252	196	0	12	40	192	235	255	227	27	0	0	0	0	0	
0	5	0	0	5	1	1	135	244	230	21	0	152	254	204	44	131	255	250	255	229	55	0	15	0	0	0	0	
0	1	0	0	4	7	0	72	255	255	190	92	233	244	255	224	255	253	240	238	103	0	14	0	0	0	0	0	
2	0	4	0	0	5	0	16	153	252	255	244	251	255	235	255	248	255	187	42	0	9	0	10	0	0	0	0	
2	0	7	0	0	1	0	0	61	219	251	255	243	255	235	244	228	100	6	10	5	0	3	0	0	0	0	0	
0	0	7	0	0	0	8	0	0	41	86	138	255	252	203	103	21	4	0	8	0	0	7	0	0	0	0	0	
2	0	2	0	7	0	8	0	3	0	0	8	0	0	0	5	5	0	0	0	5	8	0	19	0	0	0	0	
5	0	0	0	10	0	0	0	6	0	8	0	0	2	4	0	0	4	10	0	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
