5	0	0	1	3	0	0	0	0	9	3	0	0	0	6	1	3	0	11	4	11	0	0	6	0	0	0	0	
0	0	0	4	5	3	3	4	8	8	0	0	16	0	0	0	0	4	0	0	3	0	9	0	0	0	0	0	
0	2	4	0	0	0	0	0	0	0	8	7	0	0	18	0	7	0	0	6	3	0	14	0	0	0	0	0	
3	6	2	0	0	0	0	0	14	0	0	0	12	0	0	4	0	0	2	5	0	0	4	0	0	0	0	0	
0	1	0	0	0	4	3	0	0	0	15	0	0	0	2	0	1	17	12	0	0	14	0	11	0	0	0	0	
0	0	1	5	3	0	0	0	8	0	20	0	8	10	4	8	8	0	0	10	0	6	0	0	0	0	0	0	
2	0	1	5	0	0	0	15	135	255	231	2	0	12	0	1	0	22	0	13	0	0	8	0	0	0	0	0	
4	0	0	3	0	0	24	65	255	47	21	4	0	0	15	0	49	252	94	0	15	3	0	6	0	0	0	0	
0	0	5	0	4	3	0	181	171	0	1	5	3	6	0	0	200	159	6	0	6	0	6	1	0	0	0	0	
0	1	2	0	4	2	0	131	255	0	0	12	0	1	0	13	244	95	0	9	0	6	3	0	0	0	0	0	
0	5	0	0	3	0	0	62	255	146	17	0	2	0	3	0	255	169	7	0	0	8	8	5	0	0	0	0	
0	6	0	0	0	0	0	11	159	252	100	0	0	9	8	0	255	99	1	13	0	0	0	8	2	0	0	0	
0	3	0	0	0	0	8	0	8	175	255	141	1	0	0	7	246	180	0	5	3	6	30	0	4	1	0	0	
0	0	3	0	0	0	10	0	0	0	123	255	244	164	85	86	248	176	3	0	0	0	0	40	6	2	0	0	
5	0	5	0	5	0	5	1	12	7	0	37	141	204	255	255	255	251	195	243	171	214	255	224	8	3	0	0	
10	0	6	0	10	0	0	4	2	0	8	0	4	0	10	78	243	203	174	182	77	85	44	2	9	3	0	0	
0	0	0	0	0	0	0	0	11	0	0	3	3	0	4	87	255	0	2	0	0	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	8	2	11	85	255	0	4	0	0	5	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	7	0	1	2	0	74	255	0	4	5	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	101	255	0	3	7	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	3	1	6	175	244	2	1	3	0	0	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	4	6	0	13	231	209	0	0	0	0	0	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	4	0	2	1	0	3	244	160	0	3	0	2	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	0	0	1	0	2	247	123	0	6	0	4	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	3	9	0	0	1	3	10	255	148	0	1	0	0	1	0	9	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	2	5	0	0	0	148	185	18	0	0	8	6	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	7	5	0	0	0	27	12	0	15	9	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	6	0	0	0	5	0	0	0	6	0	0	1	12	0	0	0	0	0	
