0	0	0	0	0	0	0	0	1	0	0	1	0	0	7	0	0	5	4	0	0	1	5	1	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	6	10	0	0	4	6	0	0	0	1	9	10	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	14	1	0	6	0	0	11	6	2	1	0	0	0	8	0	0	0	0	
0	0	0	0	0	0	0	0	0	24	0	0	3	0	24	0	0	0	0	2	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	1	0	0	0	0	2	7	7	1	0	3	11	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	9	15	131	255	176	20	0	1	2	0	0	1	6	7	0	0	0	0	
0	0	0	0	0	0	0	0	3	17	46	208	255	231	240	132	8	0	0	5	8	0	0	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	147	250	255	255	251	247	207	99	4	0	6	2	0	1	0	0	0	0	
0	8	0	0	9	0	0	2	8	132	251	255	243	255	253	247	253	247	144	36	2	0	0	10	0	0	0	0	
0	6	0	0	3	0	1	8	0	244	255	251	255	215	172	154	161	255	253	212	0	5	2	0	0	0	0	0	
2	1	0	0	0	2	2	2	35	248	249	255	164	46	7	0	13	139	243	255	123	0	5	7	0	0	0	0	
0	0	5	2	0	1	0	0	156	249	251	146	15	0	7	0	0	17	181	235	255	15	0	4	0	0	0	0	
0	0	7	0	0	1	0	19	226	247	181	6	0	4	0	15	11	0	124	255	255	112	0	0	0	0	0	0	
3	0	5	0	0	1	4	68	255	255	154	6	26	0	0	4	0	0	51	252	243	200	0	2	0	0	0	0	
1	0	5	0	4	0	5	106	238	255	158	0	0	0	22	0	7	11	32	242	255	234	13	5	0	0	0	0	
0	0	7	0	10	0	0	118	255	252	152	19	0	11	0	0	0	0	47	255	245	242	88	0	0	0	0	0	
3	0	4	0	2	0	0	117	241	255	175	0	8	0	5	5	9	0	129	255	250	241	94	1	0	0	0	0	
0	0	6	0	8	4	9	101	254	248	48	27	4	0	0	0	0	23	168	246	255	228	0	4	0	0	0	0	
1	0	8	2	1	0	0	48	224	255	136	0	0	10	6	0	12	1	177	255	235	166	2	1	0	0	0	0	
6	0	7	2	0	0	0	3	94	253	153	20	0	3	12	0	0	148	255	255	255	100	4	0	0	0	0	0	
4	0	3	3	0	4	3	0	0	212	255	128	5	0	0	0	70	249	255	253	216	40	0	7	0	0	0	0	
2	0	0	1	0	5	8	0	12	29	217	253	136	33	15	122	227	249	239	240	56	0	12	3	0	0	0	0	
1	2	0	0	0	0	0	0	0	0	39	222	248	253	249	255	245	255	234	142	0	0	5	0	0	0	0	0	
0	3	0	0	3	0	0	4	0	0	8	38	220	255	255	249	255	190	50	0	13	0	1	3	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	15	0	0	141	230	164	84	25	0	0	10	0	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	0	2	0	4	18	4	14	0	0	0	3	0	0	6	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	4	7	12	0	0	0	0	0	8	4	0	1	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	0	0	0	2	1	9	2	9	8	0	0	5	1	0	0	0	0	0	
