0	0	0	0	0	0	0	0	0	4	0	0	5	4	0	0	2	0	0	1	2	2	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	0	3	4	0	3	1	0	0	0	1	2	2	2	0	0	0	0	
0	0	0	0	0	0	0	0	8	0	17	0	3	0	15	0	2	2	1	0	0	0	2	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	9	0	2	1	0	1	3	3	2	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	3	5	0	8	2	6	0	0	0	1	2	1	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	16	0	3	152	221	122	0	0	0	0	3	4	2	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	21	2	239	255	151	9	3	0	0	2	5	4	0	0	0	0	0	
0	0	0	0	0	0	0	0	4	0	8	26	235	255	255	229	24	12	0	0	0	4	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	47	238	255	249	242	34	5	4	2	0	3	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	10	0	0	136	247	255	231	46	2	0	0	0	0	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	8	8	0	96	251	255	254	58	3	0	0	2	0	0	7	0	0	0	0	
0	0	0	0	0	0	0	0	2	0	3	12	67	248	249	253	50	6	0	2	2	0	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	6	0	10	253	254	225	23	1	5	1	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	11	12	0	0	255	255	212	4	0	3	0	0	6	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	7	12	243	250	216	15	0	0	0	0	4	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	3	0	1	9	243	255	236	39	1	0	2	0	1	0	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	10	0	0	255	252	236	39	8	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	10	0	2	0	7	249	255	254	41	14	1	5	3	2	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	39	244	255	234	26	6	0	4	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	4	7	91	255	255	204	6	0	0	0	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	2	7	0	0	124	254	255	159	2	0	0	4	0	0	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	1	0	6	175	253	245	110	4	0	4	6	0	0	3	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	6	9	48	245	255	251	104	3	0	2	2	0	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	3	0	0	50	255	255	248	113	2	0	1	2	0	1	5	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	0	16	137	242	176	27	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	11	7	5	4	1	0	1	8	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	0	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
