0	0	0	0	0	0	0	0	6	0	0	4	0	0	10	0	4	0	0	6	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	18	2	0	10	0	0	0	8	5	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	5	0	3	10	12	0	3	0	0	0	10	10	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	2	0	0	14	0	5	0	0	13	0	2	0	0	0	10	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	0	9	0	12	4	159	255	212	113	3	0	9	15	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	3	7	0	8	10	219	234	247	255	240	55	22	0	11	0	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	1	13	5	207	246	254	255	234	158	5	6	0	9	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	21	0	21	191	249	255	252	211	120	3	0	10	10	0	0	0	0	0	0	
0	4	0	0	0	0	5	1	7	0	103	203	255	245	246	215	27	0	20	0	0	16	0	0	0	0	0	0	
0	4	1	1	1	0	0	0	0	81	216	245	243	255	239	17	10	0	0	0	2	5	4	22	0	0	0	0	
0	3	2	0	3	2	0	2	0	173	255	255	255	168	126	0	0	11	7	6	0	0	0	0	0	0	0	0	
1	1	0	0	6	5	0	17	111	251	249	250	245	57	0	9	0	4	0	3	8	8	10	0	0	0	0	0	
3	0	1	0	7	0	0	31	240	255	246	247	255	238	223	224	106	46	2	0	0	3	0	0	0	0	0	0	
1	0	5	1	5	0	0	76	255	239	251	246	247	255	255	246	255	227	159	51	0	0	2	10	0	0	0	0	
3	0	7	0	1	0	38	178	245	255	255	250	247	226	199	240	239	255	246	146	37	0	0	1	0	0	0	0	
6	0	6	0	0	9	90	255	255	248	136	10	0	10	0	10	190	236	248	255	162	13	0	4	0	0	0	0	
2	0	1	0	6	0	156	251	251	255	46	0	11	0	4	0	1	95	251	255	225	12	7	0	0	0	0	0	
4	0	0	4	3	0	85	253	255	245	49	13	0	10	0	14	12	53	225	254	245	71	0	1	0	0	0	0	
1	0	0	4	0	2	5	195	253	255	123	7	0	0	30	0	0	5	191	255	243	149	14	0	0	0	0	0	
0	3	1	0	0	18	0	86	248	234	233	156	2	13	3	0	0	52	255	245	233	55	5	0	0	0	0	0	
0	0	2	0	0	11	0	12	104	255	255	244	156	42	0	30	85	197	238	246	180	12	0	11	0	0	0	0	
4	0	1	1	1	0	9	3	2	92	244	250	249	238	232	212	235	255	255	255	157	0	15	0	0	0	0	0	
5	0	1	1	2	0	6	6	0	18	48	157	146	189	255	251	255	255	237	221	44	0	4	0	0	0	0	0	
0	0	3	0	2	12	0	0	0	0	12	2	0	63	199	198	185	181	122	0	3	14	0	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
