0	0	0	0	0	0	0	0	3	0	0	2	11	0	0	6	0	5	13	0	1	9	0	4	0	0	0	0	
0	0	0	0	0	0	0	0	0	13	0	0	0	0	6	0	10	0	0	0	10	0	3	1	0	0	0	0	
0	0	0	0	0	0	0	0	0	9	0	7	13	0	2	1	11	0	9	7	0	11	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	7	3	0	0	4	0	0	0	3	0	0	8	0	7	0	0	0	0	0	
0	0	0	0	0	0	0	0	1	0	13	6	5	4	0	28	0	126	206	250	241	9	6	0	0	0	0	0	
0	0	0	0	0	0	0	0	19	0	7	0	0	3	9	82	187	244	244	255	255	152	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	4	2	12	84	182	249	255	245	255	254	246	229	249	21	4	0	0	0	0	
0	0	0	0	0	0	0	0	6	0	6	162	255	244	252	245	255	245	126	57	60	39	15	0	0	0	0	0	
8	0	0	3	0	1	0	2	0	0	209	244	255	240	200	107	26	2	0	9	9	0	0	0	0	0	0	0	
1	0	9	2	0	3	1	6	29	22	243	255	175	33	13	0	0	0	0	0	0	1	6	6	0	0	0	0	
0	0	11	0	0	5	0	0	0	215	255	245	130	0	4	0	2	12	10	3	6	4	0	0	0	0	0	0	
3	0	3	0	2	4	0	1	131	255	255	168	11	0	0	11	0	0	0	0	8	1	0	1	0	0	0	0	
3	0	0	0	2	0	1	50	248	245	246	69	0	2	11	0	0	3	0	0	0	0	0	3	0	0	0	0	
0	0	5	3	0	0	15	98	255	251	251	226	207	88	12	5	0	2	15	7	0	3	7	0	0	0	0	0	
0	0	3	0	2	0	7	78	250	236	255	255	241	255	249	231	41	0	0	4	0	3	12	0	0	0	0	0	
2	1	0	0	11	3	0	21	84	175	142	197	255	230	255	244	207	57	0	8	0	0	4	2	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	11	0	91	219	255	254	199	17	7	9	0	1	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	11	1	0	3	0	18	209	234	255	131	0	5	1	1	16	0	0	0	0	
0	0	0	0	0	0	0	0	11	0	7	6	0	6	3	45	255	234	159	0	10	1	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	28	0	0	12	0	0	25	221	255	229	9	0	12	24	0	0	0	0	0	
0	0	0	0	0	0	0	0	13	148	70	10	21	26	91	203	251	253	147	0	2	5	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	124	231	255	211	176	230	255	255	255	218	103	9	0	1	8	10	0	0	0	0	
0	0	0	0	0	0	0	0	209	255	255	250	248	255	252	237	203	50	0	12	8	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	78	229	241	219	158	149	151	53	17	0	11	0	0	6	5	3	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
